Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,11,1,.,.,.,.,.
1988,11,2,10.0,17.7,13.9,15.8,10
1988,11,3,11.2,18.9,15.0,15.7,10
1988,11,4,6.0,17.3,11.6,15.2,10
1988,11,5,7.2,.,.,14.6,5
1988,11,6,.,.,.,.,.
1988,11,7,3.2,15.5,9.4,12.8,10
1988,11,8,5.0,17.0,11.0,14.1,10
1988,11,9,4.8,17.8,11.3,14.6,10
1988,11,10,9.0,17.1,13.1,13.5,10
1988,11,11,7.3,16.0,11.7,13.8,10
1988,11,12,8.2,.,.,12.3,5
1988,11,13,.,.,.,.,.
1988,11,14,4.0,19.7,11.9,15.6,10
1988,11,15,10.2,16.6,13.4,15.2,10
1988,11,16,11.6,16.2,13.9,13.3,10
1988,11,17,4.2,18.0,11.1,15.6,10
1988,11,18,11.0,16.0,13.5,13.7,10
1988,11,19,5.5,.,.,11.4,5
1988,11,20,.,.,.,.,.
1988,11,21,10.0,16.8,13.4,14.6,10
1988,11,22,6.2,16.0,11.1,13.3,10
1988,11,23,9.4,17.0,13.2,15.0,10
1988,11,24,7.4,17.0,12.2,14.3,10
1988,11,25,5.6,15.0,10.3,12.6,10
1988,11,26,7.2,.,.,11.6,5
1988,11,27,.,.,.,.,.
1988,11,28,5.6,18.7,12.2,15.9,10
1988,11,29,9.6,17.4,13.5,14.0,10
1988,11,30,8.0,20.0,14.0,16.6,10
