Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,7,1,-2.4,5.6,1.6,1.6,13
1972,7,2,1.9,9.8,5.9,5.2,14
1972,7,3,1.5,8.2,4.8,6.5,14
1972,7,4,4.8,.,.,7.5,14
1972,7,5,2.2,7.3,4.8,4.4,13
1972,7,6,1.6,8.8,5.2,5.6,14
1972,7,7,2.8,9.4,6.1,7.2,14
1972,7,8,3.0,9.8,6.4,6.4,14
1972,7,9,1.2,7.2,4.2,5.3,14
1972,7,10,4.3,11.6,8.0,9.8,14
1972,7,11,8.6,12.0,10.3,8.1,14
1972,7,12,2.0,8.8,5.4,5.6,14
1972,7,13,3.4,8.1,5.8,5.3,14
1972,7,14,3.2,9.9,6.5,6.6,14
1972,7,15,1.6,9.0,5.3,5.8,14
1972,7,16,0.0,9.8,4.9,4.6,14
1972,7,17,-0.6,8.0,3.7,5.0,14
1972,7,18,4.8,.,.,7.6,14
1972,7,19,0.4,7.2,3.8,5.0,13
1972,7,20,-1.8,7.2,2.7,3.6,14
1972,7,21,0.0,9.4,4.7,8.1,14
1972,7,22,5.8,7.6,6.7,6.1,14
1972,7,23,1.4,9.4,5.4,5.2,14
1972,7,24,2.0,8.4,5.2,5.3,14
1972,7,25,-2.2,8.3,3.1,3.8,14
1972,7,26,4.9,10.5,7.7,9.0,14
1972,7,27,7.7,9.9,8.8,8.3,14
1972,7,28,2.2,10.2,6.2,6.3,14
1972,7,29,2.2,6.2,4.2,5.0,14
1972,7,30,5.4,13.6,9.5,11.4,14
1972,7,31,9.8,12.8,11.3,12.6,14
