Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,7.6,16.1,11.5,11.5,24
2020,8,2,5.0,20.2,10.9,10.9,24
2020,8,3,4.5,18.6,10.6,10.6,24
2020,8,4,5.0,23.2,14.1,15.2,10
2020,8,5,11.0,13.3,12.2,11.7,15
2020,8,6,6.3,13.7,9.6,9.6,24
2020,8,7,2.0,16.4,7.8,7.8,24
2020,8,8,3.4,20.9,9.9,9.9,24
2020,8,9,8.1,17.2,11.4,11.4,24
2020,8,10,5.7,14.2,9.4,9.4,24
2020,8,11,-1.1,12.9,5.5,5.5,24
2020,8,12,-1.2,13.5,5.0,5.0,24
2020,8,13,0.1,15.4,6.4,6.4,24
2020,8,14,2.7,15.3,8.3,8.3,24
2020,8,15,0.1,14.6,7.6,7.6,24
2020,8,16,-1.5,14.8,6.1,6.1,24
2020,8,17,.,.,.,4.0,5
2020,8,18,0.8,11.6,6.2,5.8,22
2020,8,19,4.5,14.1,8.5,8.5,24
2020,8,20,-0.8,21.5,8.0,8.0,24
2020,8,21,1.9,24.9,11.6,11.6,24
2020,8,22,3.4,23.4,11.5,11.5,24
2020,8,23,5.7,18.2,10.8,10.8,24
2020,8,24,6.0,19.5,11.6,11.6,24
2020,8,25,7.5,16.2,11.2,11.2,24
2020,8,26,7.4,17.4,11.3,11.3,24
2020,8,27,2.7,16.8,8.8,8.8,24
2020,8,28,5.4,13.8,9.4,9.4,24
2020,8,29,6.7,17.6,11.3,11.3,24
2020,8,30,5.5,15.4,9.1,9.1,24
2020,8,31,0.7,17.1,7.5,7.5,24
