Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,12.6,28.2,20.4,24.4,10
2020,11,3,11.5,30.6,21.1,20.6,19
2020,11,4,10.4,25.6,18.2,18.2,24
2020,11,5,8.0,26.6,17.3,17.3,24
2020,11,6,8.5,29.2,19.1,19.1,24
2020,11,7,9.1,32.3,20.3,20.3,24
2020,11,8,10.0,26.2,18.2,18.2,24
2020,11,9,9.6,28.8,18.2,18.2,24
2020,11,10,10.6,29.0,19.5,19.5,24
2020,11,11,11.6,25.5,16.4,16.4,24
2020,11,12,8.9,28.4,17.8,17.8,24
2020,11,13,12.1,17.5,14.2,14.2,24
2020,11,14,10.8,24.7,16.8,16.8,24
2020,11,15,7.1,27.4,17.5,17.5,24
2020,11,16,7.2,28.6,17.4,17.4,24
2020,11,17,8.9,21.3,15.0,15.0,24
2020,11,18,7.5,28.0,16.9,16.9,24
2020,11,19,10.6,21.7,15.5,15.5,24
2020,11,20,10.6,21.7,14.2,14.2,24
2020,11,21,5.8,28.4,16.3,16.3,24
2020,11,22,16.0,30.4,23.2,22.6,14
2020,11,23,9.9,28.8,19.2,19.2,24
2020,11,24,9.6,27.8,19.1,19.1,24
2020,11,25,9.2,27.4,17.9,17.7,23
2020,11,26,9.8,30.4,20.1,20.1,24
2020,11,27,8.5,22.0,15.3,15.2,16
2020,11,28,.,.,.,.,.
2020,11,29,.,.,.,14.2,1
2020,11,30,17.6,31.5,24.6,28.6,10
