Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.9,25.7,18.4,18.4,24
2021,2,2,10.0,27.6,18.3,18.3,24
2021,2,3,11.9,32.2,20.4,20.2,23
2021,2,4,13.2,30.6,22.0,22.0,24
2021,2,5,14.7,23.5,18.0,18.0,24
2021,2,6,14.3,19.5,16.6,16.6,24
2021,2,7,16.0,26.2,19.1,19.1,24
2021,2,8,11.1,20.0,18.4,17.7,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,20.4,1
2021,2,11,.,.,.,.,.
2021,2,12,17.8,23.1,20.4,21.2,10
2021,2,13,15.4,26.1,19.2,19.2,24
2021,2,14,15.4,26.2,19.2,19.2,24
2021,2,15,11.8,20.7,16.0,16.0,24
2021,2,16,11.2,17.8,14.6,14.6,24
2021,2,17,13.8,26.2,18.3,18.3,24
2021,2,18,9.0,26.8,17.4,17.4,24
2021,2,19,10.5,28.9,19.1,19.1,24
2021,2,20,.,.,.,19.3,4
2021,2,21,.,.,.,.,.
2021,2,22,13.9,29.9,21.9,25.5,11
2021,2,23,9.7,31.7,20.3,20.3,24
2021,2,24,9.7,29.9,19.7,19.7,24
2021,2,25,10.8,29.0,19.1,19.1,24
2021,2,26,11.4,30.7,20.1,20.1,24
2021,2,27,11.7,32.5,21.5,21.5,24
2021,2,28,11.7,33.5,21.8,21.8,24
