Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,7.5,19.1,11.7,11.7,24
2020,10,2,1.7,20.0,10.4,10.4,24
2020,10,3,1.8,19.0,10.3,10.3,24
2020,10,4,3.0,19.4,10.8,10.8,24
2020,10,5,1.4,23.4,12.1,12.1,24
2020,10,6,5.2,22.1,13.3,13.3,24
2020,10,7,3.8,23.1,13.2,13.2,24
2020,10,8,3.4,24.4,13.2,13.6,23
2020,10,9,4.0,27.0,15.7,15.7,24
2020,10,10,7.7,24.3,16.8,16.8,24
2020,10,11,3.7,28.7,15.9,15.9,24
2020,10,12,5.8,29.7,17.2,17.2,24
2020,10,13,7.6,27.2,17.3,17.3,24
2020,10,14,7.7,21.9,13.6,13.6,24
2020,10,15,8.1,29.9,17.4,17.4,24
2020,10,16,10.9,21.5,15.1,15.1,24
2020,10,17,6.7,25.3,14.8,14.8,24
2020,10,18,9.8,25.6,16.3,16.3,24
2020,10,19,5.9,25.2,15.4,15.0,23
2020,10,20,7.0,27.6,18.4,18.4,24
2020,10,21,7.5,26.2,16.7,16.7,24
2020,10,22,6.4,28.5,16.6,16.6,24
2020,10,23,7.1,27.8,17.1,17.1,24
2020,10,24,6.7,25.5,15.8,15.8,24
2020,10,25,11.2,20.8,14.8,14.8,24
2020,10,26,5.9,27.3,15.5,15.5,24
2020,10,27,9.7,20.1,12.9,12.9,24
2020,10,28,6.5,23.3,14.7,14.7,24
2020,10,29,4.8,27.7,15.1,18.6,19
2020,10,30,7.1,19.1,18.1,16.2,20
2020,10,31,.,.,.,22.3,2
