Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,3.0,13.7,12.0,11.3,21
2021,10,2,.,.,.,11.5,2
2021,10,3,.,.,.,.,.
2021,10,4,9.0,24.2,16.6,19.9,10
2021,10,5,4.2,23.7,13.7,13.7,24
2021,10,6,3.4,27.0,15.1,15.1,24
2021,10,7,4.9,23.3,14.0,14.0,24
2021,10,8,10.1,18.0,12.8,12.8,24
2021,10,9,4.3,23.5,12.8,12.8,24
2021,10,10,10.2,23.7,15.4,15.4,24
2021,10,11,5.8,28.9,16.1,16.1,24
2021,10,12,9.6,20.5,13.5,13.5,24
2021,10,13,10.9,22.2,16.6,15.9,18
2021,10,14,7.2,13.4,12.2,11.7,22
2021,10,15,2.4,20.4,11.4,15.7,12
2021,10,16,2.7,23.3,13.2,13.2,24
2021,10,17,5.2,24.3,15.1,15.1,24
2021,10,18,4.9,29.1,16.3,16.3,24
2021,10,19,5.9,31.6,18.1,17.7,23
2021,10,20,8.7,18.4,13.0,13.0,24
2021,10,21,11.0,21.2,15.3,15.3,24
2021,10,22,10.3,21.6,15.1,15.1,24
2021,10,23,5.5,23.3,14.0,14.0,24
2021,10,24,5.5,27.8,16.2,16.2,24
2021,10,25,8.8,29.5,19.5,19.5,24
2021,10,26,9.1,28.8,19.4,19.4,24
2021,10,27,9.0,28.5,18.4,18.5,22
2021,10,28,9.8,31.2,20.1,20.1,24
2021,10,29,9.4,31.1,20.1,20.1,24
2021,10,30,9.6,32.0,21.0,21.0,24
2021,10,31,12.2,24.3,18.6,18.6,24
