Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,5.0,18.0,11.5,12.2,20
2022,3,2,10.3,26.0,18.2,16.5,23
2022,3,3,13.2,25.7,19.5,17.1,23
2022,3,4,10.2,19.5,14.8,13.8,23
2022,3,5,2.9,21.8,12.3,12.3,23
2022,3,6,10.7,17.6,14.2,14.1,17
2022,3,7,10.9,21.4,16.1,14.4,23
2022,3,8,5.7,16.8,11.2,11.7,21
2022,3,9,5.1,18.1,11.6,11.1,23
2022,3,10,5.4,21.1,13.3,12.1,23
2022,3,11,7.6,29.5,18.5,16.6,23
2022,3,12,.,.,.,15.5,7
2022,3,13,10.7,26.4,18.5,17.2,16
2022,3,14,8.3,18.7,13.5,12.2,14
2022,3,15,8.1,30.4,19.3,19.4,17
2022,3,16,6.8,28.0,17.4,17.1,23
2022,3,17,.,.,.,13.7,7
2022,3,18,4.4,21.9,13.1,15.4,12
2022,3,19,.,.,.,11.1,7
2022,3,20,8.6,22.1,15.4,14.6,16
2022,3,21,.,.,.,10.4,7
2022,3,22,.,.,.,9.5,1
2022,3,23,.,.,.,10.4,1
2022,3,24,4.9,16.4,10.6,12.5,8
2022,3,25,6.7,23.9,15.3,11.0,10
2022,3,26,4.9,15.8,10.4,10.5,21
2022,3,27,8.1,18.3,13.2,13.1,19
2022,3,28,2.1,19.4,10.5,10.5,24
2022,3,29,6.7,13.6,10.3,10.3,24
2022,3,30,2.3,16.0,7.6,7.6,24
2022,3,31,4.2,18.5,11.3,9.4,22
