Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.2,20.5,13.3,12.5,13
2022,4,2,8.4,17.8,13.1,12.4,19
2022,4,3,1.8,13.8,7.5,9.1,18
2022,4,4,3.2,8.5,8.0,7.7,17
2022,4,5,6.0,11.8,8.9,10.1,18
2022,4,6,9.1,13.4,11.3,11.2,8
2022,4,7,9.8,15.5,12.7,13.2,8
2022,4,8,10.4,15.1,12.8,11.8,11
2022,4,9,.,.,.,11.0,14
2022,4,10,4.0,9.2,6.6,8.3,13
2022,4,11,0.5,13.2,6.8,3.8,7
2022,4,12,5.7,13.2,9.3,9.3,24
2022,4,13,1.9,16.0,7.4,7.7,23
2022,4,14,0.9,11.4,12.3,12.8,23
2022,4,15,5.5,12.0,8.8,7.9,22
2022,4,16,8.6,19.5,11.2,11.6,23
2022,4,17,6.8,20.4,13.6,14.0,16
2022,4,18,5.9,20.5,11.5,11.6,23
2022,4,19,9.4,11.6,10.4,10.4,23
2022,4,20,4.2,13.9,9.2,9.3,23
2022,4,21,3.1,8.9,5.9,6.2,23
2022,4,22,7.4,13.2,9.2,9.3,23
2022,4,23,9.1,11.8,10.5,10.6,4
2022,4,24,9.8,12.7,11.3,12.3,1
2022,4,25,4.4,10.4,7.4,7.3,22
2022,4,26,5.6,11.7,9.1,9.0,23
2022,4,27,3.1,11.4,7.0,6.9,23
2022,4,28,-0.5,11.5,4.5,4.9,23
2022,4,29,-0.7,11.8,4.9,4.9,23
2022,4,30,0.1,11.9,5.2,5.2,23
