Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,10.9,16.2,0.4,s/p,27.5,27.5
2014,9,2 ,0.2,2.4,0.1,1.2,3.9,31.4
2014,9,3 ,0.7,3.0,s/p,s/p,3.7,35.1
2014,9,4 ,s/p,s/p,s/p,12.0,12.0,47.1
2014,9,5 ,3.2,0.1,s/p,s/p,3.3,50.4
2014,9,6 ,s/p,s/p,s/p,s/p,s/p,50.4
2014,9,7 ,s/p,s/p,s/p,s/p,s/p,50.4
2014,9,8 ,s/p,s/p,s/p,s/p,s/p,50.4
2014,9,9 ,0.6,0.3,s/p,0.1,1.0,51.4
2014,9,10 ,s/p,s/p,s/p,s/p,s/p,51.4
2014,9,11 ,s/p,s/p,s/p,s/p,s/p,51.4
2014,9,12 ,s/p,s/p,s/p,s/p,s/p,51.4
2014,9,13 ,s/p,2.5,0.4,s/p,2.9,54.3
2014,9,14 ,s/p,s/p,s/p,s/p,s/p,54.3
2014,9,15 ,s/p,s/p,s/p,s/p,s/p,54.3
2014,9,16 ,s/p,s/p,s/p,0.1,0.1,54.4
2014,9,17 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,9,18 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,9,19 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,9,20 ,s/p,s/p,s/p,s/p,s/p,54.4
2014,9,21 ,s/p,s/p,s/p,1.8,1.8,56.2
2014,9,22 ,0.4,s/p,s/p,s/p,0.4,56.6
2014,9,23 ,s/p,s/p,s/p,s/p,s/p,56.6
2014,9,24 ,s/p,s/p,s/p,s/p,s/p,56.6
2014,9,25 ,s/p,s/p,s/p,s/p,s/p,56.6
2014,9,26 ,s/p,s/p,s/p,s/p,s/p,56.6
2014,9,27 ,s/p,s/p,s/p,0.1,0.1,56.7
2014,9,28 ,s/p,s/p,s/p,s/p,s/p,56.7
2014,9,29 ,s/p,s/p,s/p,s/p,s/p,56.7
2014,9,30 ,s/p,s/p,s/p,s/p,s/p,56.7
