Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.6,15.9,10.7,9.9,19
2021,10,2,2.5,12.0,7.3,7.3,23
2021,10,3,-0.6,12.8,6.1,7.9,18
2021,10,4,1.0,15.1,8.1,7.7,23
2021,10,5,4.9,14.6,9.8,8.9,21
2021,10,6,-0.8,20.3,9.7,10.4,22
2021,10,7,7.6,20.0,13.8,12.2,21
2021,10,8,0.9,17.9,9.4,10.3,22
2021,10,9,3.7,22.9,13.3,12.3,21
2021,10,10,8.9,13.0,10.9,11.2,17
2021,10,11,3.9,19.3,11.6,10.7,21
2021,10,12,2.5,18.7,10.6,9.6,22
2021,10,13,8.8,14.5,11.7,11.3,20
2021,10,14,3.5,12.0,7.8,7.9,22
2021,10,15,-1.6,14.4,6.1,6.4,23
2021,10,16,2.0,13.9,7.9,7.9,22
2021,10,17,9.3,17.4,13.3,10.9,15
2021,10,18,9.8,18.9,14.3,11.6,21
2021,10,19,4.4,24.9,14.6,13.2,22
2021,10,20,9.5,15.6,12.6,12.1,23
2021,10,21,7.5,14.2,10.8,11.3,22
2021,10,22,1.9,8.3,5.1,8.2,21
2021,10,23,.,.,.,.,.
2021,10,24,11.8,16.9,14.3,15.3,6
2021,10,25,8.2,15.2,11.6,11.6,24
2021,10,26,6.6,16.6,11.6,11.4,23
2021,10,27,8.0,16.9,12.4,11.1,21
2021,10,28,9.5,19.2,14.4,12.5,22
2021,10,29,8.8,17.8,13.3,12.4,23
2021,10,30,6.4,20.1,13.3,12.7,23
2021,10,31,4.5,27.1,13.7,13.7,24
