Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,4.6,10.3,7.3,7.3,24.0
2022.0,8.0,2.0,-2.7,10.4,3.1,3.0,23.0
2022.0,8.0,3.0,-0.2,9.6,4.4,4.4,24.0
2022.0,8.0,4.0,5.2,11.2,7.7,7.7,23.0
2022.0,8.0,5.0,6.8,12.3,8.9,8.9,24.0
2022.0,8.0,6.0,7.4,10.2,8.7,8.7,23.0
2022.0,8.0,7.0,6.1,10.6,8.4,8.0,12.0
2022.0,8.0,8.0,4.9,11.0,7.8,7.8,24.0
2022.0,8.0,9.0,0.9,11.0,4.6,4.6,24.0
2022.0,8.0,10.0,0.3,11.0,5.4,5.6,23.0
2022.0,8.0,11.0,0.8,11.8,6.2,6.2,24.0
2022.0,8.0,12.0,7.9,10.1,9.0,8.8,23.0
2022.0,8.0,13.0,6.8,12.4,9.2,9.2,24.0
2022.0,8.0,14.0,3.6,10.3,7.0,6.5,14.0
2022.0,8.0,15.0,2.8,6.8,4.8,4.8,24.0
2022.0,8.0,16.0,5.7,9.9,8.0,8.0,24.0
2022.0,8.0,17.0,2.5,9.4,5.7,5.6,23.0
2022.0,8.0,18.0,1.6,11.0,5.7,5.7,24.0
2022.0,8.0,19.0,-0.5,14.0,6.3,6.3,24.0
2022.0,8.0,20.0,7.0,12.7,8.9,8.9,24.0
2022.0,8.0,21.0,6.6,19.3,12.9,12.4,12.0
2022.0,8.0,22.0,1.2,14.1,8.0,8.0,24.0
2022.0,8.0,23.0,6.7,12.2,8.9,8.9,24.0
2022.0,8.0,24.0,2.4,10.9,5.9,6.0,23.0
2022.0,8.0,25.0,-1.9,12.0,4.7,4.7,24.0
2022.0,8.0,26.0,0.4,10.7,5.2,5.2,24.0
2022.0,8.0,27.0,3.0,11.0,7.5,7.5,24.0
2022.0,8.0,28.0,-0.9,17.9,8.5,9.3,17.0
2022.0,8.0,29.0,-1.9,17.2,7.1,7.3,23.0
2022.0,8.0,30.0,4.7,10.6,8.1,8.1,24.0
2022.0,8.0,31.0,7.1,13.1,9.3,9.3,24.0
