Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,7.6,21.3,14.0,14.0,24
2019,3,2,6.5,21.3,13.3,13.3,24
2019,3,3,9.6,20.8,14.4,14.4,24
2019,3,4,7.0,19.4,12.5,12.5,24
2019,3,5,3.6,22.2,11.9,11.9,24
2019,3,6,6.1,18.9,12.9,12.9,24
2019,3,7,12.0,20.8,16.0,16.0,24
2019,3,8,6.9,28.4,16.1,16.1,24
2019,3,9,12.7,33.3,23.2,23.2,24
2019,3,10,8.8,26.0,18.2,18.2,24
2019,3,11,8.3,22.7,14.5,14.5,24
2019,3,12,10.4,23.3,13.4,13.4,24
2019,3,13,10.7,21.2,13.9,13.9,24
2019,3,14,7.5,20.2,13.0,13.0,24
2019,3,15,7.7,25.2,14.3,14.3,24
2019,3,16,8.3,27.4,15.2,15.2,24
2019,3,17,9.6,20.2,14.5,14.5,24
2019,3,18,6.3,17.7,11.9,11.9,24
2019,3,19,0.2,17.0,9.1,9.4,23
2019,3,20,3.6,21.3,11.2,11.2,24
2019,3,21,6.7,20.7,12.8,12.8,24
2019,3,22,12.8,19.8,15.1,14.8,23
2019,3,23,9.0,20.3,13.4,13.4,24
2019,3,24,3.5,22.0,12.1,12.1,24
2019,3,25,5.0,25.2,13.4,13.4,24
2019,3,26,3.6,31.2,16.0,16.0,24
2019,3,27,6.4,28.2,17.2,16.1,23
2019,3,28,11.3,15.3,12.7,12.7,24
2019,3,29,10.7,13.8,12.3,12.3,24
2019,3,30,9.6,24.7,14.2,14.2,24
2019,3,31,10.1,18.9,13.3,13.3,24
