Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,-1.4,5.7,1.5,1.5,24.0
2020.0,10.0,2.0,-1.9,3.2,-0.2,-0.2,24.0
2020.0,10.0,3.0,-3.2,2.7,-1.7,-1.7,24.0
2020.0,10.0,4.0,-7.4,8.2,-0.1,-0.1,24.0
2020.0,10.0,5.0,4.2,12.5,7.9,7.9,24.0
2020.0,10.0,6.0,3.8,7.1,5.3,5.3,24.0
2020.0,10.0,7.0,1.8,9.3,5.1,5.1,24.0
2020.0,10.0,8.0,0.0,9.5,4.2,4.2,24.0
2020.0,10.0,9.0,2.7,15.2,8.0,8.0,24.0
2020.0,10.0,10.0,4.8,12.4,9.1,9.1,24.0
2020.0,10.0,11.0,5.1,15.1,9.1,9.1,24.0
2020.0,10.0,12.0,5.7,14.5,9.7,9.7,24.0
2020.0,10.0,13.0,7.2,13.9,10.7,10.7,24.0
2020.0,10.0,14.0,6.5,13.6,10.5,10.5,24.0
2020.0,10.0,15.0,6.9,15.6,10.5,10.5,24.0
2020.0,10.0,16.0,7.3,13.3,10.3,10.3,24.0
2020.0,10.0,17.0,7.6,15.6,11.1,11.1,24.0
2020.0,10.0,18.0,6.2,11.9,9.1,8.8,23.0
2020.0,10.0,19.0,2.5,11.8,7.6,7.2,22.0
2020.0,10.0,20.0,1.5,13.6,7.5,7.5,24.0
2020.0,10.0,21.0,5.2,10.8,7.7,7.7,24.0
2020.0,10.0,22.0,6.3,14.9,10.1,10.1,24.0
2020.0,10.0,23.0,6.8,13.9,10.1,10.1,24.0
2020.0,10.0,24.0,6.0,12.4,8.8,8.8,24.0
2020.0,10.0,25.0,-0.6,5.3,2.3,2.3,24.0
2020.0,10.0,26.0,1.8,13.5,7.6,7.6,24.0
2020.0,10.0,27.0,2.3,6.7,4.7,4.7,24.0
2020.0,10.0,28.0,-3.2,9.3,2.6,2.6,24.0
2020.0,10.0,29.0,3.0,10.7,6.8,6.8,24.0
2020.0,10.0,30.0,3.5,13.5,7.8,7.8,24.0
2020.0,10.0,31.0,6.1,15.2,10.2,10.2,24.0
