Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-5.4,6.8,-0.4,-0.4,24
2019,7,2,-3.1,.,0.4,0.8,23
2019,7,3,0.4,7.7,4.0,3.3,13
2019,7,4,-1.0,7.3,2.2,2.9,21
2019,7,5,2.2,14.9,7.3,6.8,21
2019,7,6,5.5,15.6,8.9,8.9,24
2019,7,7,1.9,7.6,5.4,5.4,24
2019,7,8,3.0,6.6,4.7,4.7,24
2019,7,9,1.7,7.2,4.1,4.1,24
2019,7,10,-0.4,4.1,1.6,1.6,24
2019,7,11,-1.2,2.6,0.0,0.0,24
2019,7,12,-5.1,2.9,-1.7,-1.7,24
2019,7,13,-5.0,3.5,-1.9,-1.9,24
2019,7,14,-2.8,6.9,0.9,0.9,24
2019,7,15,0.8,.,4.6,4.8,22
2019,7,16,2.3,10.7,6.5,6.0,23
2019,7,17,2.9,10.4,5.2,5.2,24
2019,7,18,0.4,6.2,3.0,3.0,24
2019,7,19,1.3,9.8,4.9,4.9,24
2019,7,20,5.3,8.7,6.8,6.8,24
2019,7,21,-5.6,-3.5,-3.3,-3.3,24
2019,7,22,-9.7,-1.2,-6.2,-6.2,24
2019,7,23,-6.3,1.3,-3.7,-3.7,24
2019,7,24,-5.7,5.6,-1.3,-1.3,24
2019,7,25,-3.8,5.4,-0.3,-0.3,24
2019,7,26,-3.0,8.3,1.3,1.3,24
2019,7,27,1.6,7.7,4.5,4.5,24
2019,7,28,-2.1,3.3,0.6,0.6,24
2019,7,29,-2.8,4.8,0.8,0.8,24
2019,7,30,3.2,13.5,7.7,7.7,24
2019,7,31,3.4,5.1,3.7,3.7,24
