Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,,,,,s/p,s/p
2017,4,2 ,,,,,s/p,s/p
2017,4,3 ,,,,,6.0,6.0
2017,4,4 ,,,,,7.0,13.0
2017,4,5 ,,,,,s/p,13.0
2017,4,6 ,,,,,19.0,32.0
2017,4,7 ,,,,,s/p,32.0
2017,4,8 ,,,,,11.5,43.5
2017,4,9 ,,,,,s/p,43.5
2017,4,10 ,,,,,s/p,43.5
2017,4,11 ,,,,,s/p,43.5
2017,4,12 ,,,,,s/p,43.5
2017,4,13 ,,,,,s/p,43.5
2017,4,14 ,,,,,s/p,43.5
2017,4,15 ,,,,,s/p,43.5
2017,4,16 ,,,,,s/p,43.5
2017,4,17 ,,,,,s/p,43.5
2017,4,18 ,,,,,s/p,43.5
2017,4,19 ,,,,,45.0,88.5
2017,4,20 ,,,,,3.1,91.6
2017,4,21 ,,,,,s/p,91.6
2017,4,22 ,,,,,s/p,91.6
2017,4,23 ,,,,,s/p,91.6
2017,4,24 ,,,,,75.0,166.6
2017,4,25 ,,,,,16.0,182.6
2017,4,26 ,,,,,1.5,184.1
2017,4,27 ,,,,,60.0,244.1
2017,4,28 ,,,,,s/p,244.1
2017,4,29 ,,,,,13.7,257.8
2017,4,30 ,,,,,s/p,257.8
