Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,,,,,0.1,0.1
2010,2,2 ,,,,,0.9,1.0
2010,2,3 ,,,,,10.0,11.0
2010,2,4 ,,,,,1.5,12.5
2010,2,5 ,,,,,s/p,12.5
2010,2,6 ,,,,,1.4,13.9
2010,2,7 ,,,,,1.2,15.1
2010,2,8 ,,,,,s/p,15.1
2010,2,9 ,,,,,s/p,15.1
2010,2,10 ,,,,,s/p,15.1
2010,2,11 ,,,,,s/p,15.1
2010,2,12 ,,,,,s/p,15.1
2010,2,13 ,,,,,s/p,15.1
2010,2,14 ,,,,,s/p,15.1
2010,2,15 ,,,,,s/p,15.1
2010,2,16 ,,,,,11.0,26.1
2010,2,17 ,,,,,38.5,64.6
2010,2,18 ,,,,,s/p,64.6
2010,2,19 ,,,,,s/p,64.6
2010,2,20 ,,,,,s/p,64.6
2010,2,21 ,,,,,s/p,64.6
2010,2,22 ,,,,,s/p,64.6
2010,2,23 ,,,,,s/p,64.6
2010,2,24 ,,,,,s/p,64.6
2010,2,25 ,,,,,s/p,64.6
2010,2,26 ,,,,,s/p,64.6
2010,2,27 ,,,,,s/p,64.6
2010,2,28 ,,,,,s/p,64.6
