Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,,,,,s/p,s/p
2018,1,2 ,,,,,s/p,s/p
2018,1,3 ,,,,,s/p,s/p
2018,1,4 ,,,,,s/p,s/p
2018,1,5 ,,,,,s/p,s/p
2018,1,6 ,,,,,s/p,s/p
2018,1,7 ,,,,,1.0,1.0
2018,1,8 ,,,,,s/p,1.0
2018,1,9 ,,,,,s/p,1.0
2018,1,10 ,,,,,s/p,1.0
2018,1,11 ,,,,,1.5,2.5
2018,1,12 ,,,,,s/p,2.5
2018,1,13 ,,,,,s/p,2.5
2018,1,14 ,,,,,s/p,2.5
2018,1,15 ,,,,,1.0,3.5
2018,1,16 ,,,,,1.5,5.0
2018,1,17 ,,,,,s/p,5.0
2018,1,18 ,,,,,s/p,5.0
2018,1,19 ,,,,,s/p,5.0
2018,1,20 ,,,,,s/p,5.0
2018,1,21 ,,,,,s/p,5.0
2018,1,22 ,,,,,1.0,6.0
2018,1,23 ,,,,,s/p,6.0
2018,1,24 ,,,,,s/p,6.0
2018,1,25 ,,,,,s/p,6.0
2018,1,26 ,,,,,s/p,6.0
2018,1,27 ,,,,,s/p,6.0
2018,1,28 ,,,,,1.0,7.0
2018,1,29 ,,,,,s/p,7.0
2018,1,30 ,,,,,s/p,7.0
2018,1,31 ,,,,,s/p,7.0
