Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,,,,,s/p,s/p
2016,5,2 ,,,,,s/p,s/p
2016,5,3 ,,,,,s/p,s/p
2016,5,4 ,,,,,s/p,s/p
2016,5,5 ,,,,,s/p,s/p
2016,5,6 ,,,,,s/p,s/p
2016,5,7 ,,,,,10.1,10.1
2016,5,8 ,,,,,11.3,21.4
2016,5,9 ,,,,,0.4,21.8
2016,5,10 ,,,,,s/p,21.8
2016,5,11 ,,,,,s/p,21.8
2016,5,12 ,,,,,s/p,21.8
2016,5,13 ,,,,,s/p,21.8
2016,5,14 ,,,,,1.1,22.9
2016,5,15 ,,,,,s/p,22.9
2016,5,16 ,,,,,s/p,22.9
2016,5,17 ,,,,,s/p,22.9
2016,5,18 ,,,,,s/p,22.9
2016,5,19 ,,,,,s/p,22.9
2016,5,20 ,,,,,s/p,22.9
2016,5,21 ,,,,,0.9,23.8
2016,5,22 ,,,,,14.4,38.2
2016,5,23 ,,,,,0.5,38.7
2016,5,24 ,,,,,28.4,67.1
2016,5,25 ,,,,,51.4,118.5
2016,5,26 ,,,,,11.4,129.9
2016,5,27 ,,,,,s/p,129.9
2016,5,28 ,,,,,s/p,129.9
2016,5,29 ,,,,,0.3,130.2
2016,5,30 ,,,,,s/p,130.2
2016,5,31 ,,,,,s/p,130.2
