Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,12,1 ,,,,,s/p,s/p
2016,12,2 ,,,,,2.3,2.3
2016,12,3 ,,,,,s/p,2.3
2016,12,4 ,,,,,2.3,4.6
2016,12,5 ,,,,,s/p,4.6
2016,12,6 ,,,,,s/p,4.6
2016,12,7 ,,,,,s/p,4.6
2016,12,8 ,,,,,4.6,9.2
2016,12,9 ,,,,,s/p,9.2
2016,12,10 ,,,,,s/p,9.2
2016,12,11 ,,,,,3.0,12.2
2016,12,12 ,,,,,s/p,12.2
2016,12,13 ,,,,,s/p,12.2
2016,12,14 ,,,,,5.0,17.2
2016,12,15 ,,,,,s/p,17.2
2016,12,16 ,,,,,s/p,17.2
2016,12,17 ,,,,,4.0,21.2
2016,12,18 ,,,,,s/p,21.2
2016,12,19 ,,,,,5.0,26.2
2016,12,20 ,,,,,s/p,26.2
2016,12,21 ,,,,,3.3,29.5
2016,12,22 ,,,,,s/p,29.5
2016,12,23 ,,,,,12.0,41.5
2016,12,24 ,,,,,s/p,41.5
2016,12,25 ,,,,,5.0,46.5
2016,12,26 ,,,,,15.0,61.5
2016,12,27 ,,,,,s/p,61.5
2016,12,28 ,,,,,10.0,71.5
2016,12,29 ,,,,,s/p,71.5
2016,12,30 ,,,,,s/p,71.5
2016,12,31 ,,,,,s/p,71.5
