Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,s/p,s/p
2015,6,2 ,,,,,s/p,s/p
2015,6,3 ,,,,,20.4,20.4
2015,6,4 ,,,,,s/p,20.4
2015,6,5 ,,,,,s/p,20.4
2015,6,6 ,,,,,s/p,20.4
2015,6,7 ,,,,,18.5,38.9
2015,6,8 ,,,,,s/p,38.9
2015,6,9 ,,,,,s/p,38.9
2015,6,10 ,,,,,s/p,38.9
2015,6,11 ,,,,,25.5,64.4
2015,6,12 ,,,,,0.2,64.6
2015,6,13 ,,,,,1.2,65.8
2015,6,14 ,,,,,s/p,65.8
2015,6,15 ,,,,,s/p,65.8
2015,6,16 ,,,,,s/p,65.8
2015,6,17 ,,,,,22.4,88.2
2015,6,18 ,,,,,21.0,109.2
2015,6,19 ,,,,,15.3,124.5
2015,6,20 ,,,,,9.2,133.7
2015,6,21 ,,,,,s/p,133.7
2015,6,22 ,,,,,s/p,133.7
2015,6,23 ,,,,,s/p,133.7
2015,6,24 ,,,,,10.2,143.9
2015,6,25 ,,,,,s/p,143.9
2015,6,26 ,,,,,s/p,143.9
2015,6,27 ,,,,,8.5,152.4
2015,6,28 ,,,,,0.9,153.3
2015,6,29 ,,,,,s/p,153.3
2015,6,30 ,,,,,s/p,153.3
