Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,s/p,s/p
2014,8,2 ,,,,,s/p,s/p
2014,8,3 ,,,,,s/p,s/p
2014,8,4 ,,,,,s/p,s/p
2014,8,5 ,,,,,6.2,6.2
2014,8,6 ,,,,,1.2,7.4
2014,8,7 ,,,,,3.4,10.8
2014,8,8 ,,,,,0.6,11.4
2014,8,9 ,,,,,s/p,11.4
2014,8,10 ,,,,,s/p,11.4
2014,8,11 ,,,,,s/p,11.4
2014,8,12 ,,,,,1.5,12.9
2014,8,13 ,,,,,2.5,15.4
2014,8,14 ,,,,,s/p,15.4
2014,8,15 ,,,,,s/p,15.4
2014,8,16 ,,,,,4.5,19.9
2014,8,17 ,,,,,6.2,26.1
2014,8,18 ,,,,,s/p,26.1
2014,8,19 ,,,,,s/p,26.1
2014,8,20 ,,,,,s/p,26.1
2014,8,21 ,,,,,2.6,28.7
2014,8,22 ,,,,,7.2,35.9
2014,8,23 ,,,,,s/p,35.9
2014,8,24 ,,,,,s/p,35.9
2014,8,25 ,,,,,s/p,35.9
2014,8,26 ,,,,,s/p,35.9
2014,8,27 ,,,,,s/p,35.9
2014,8,28 ,,,,,s/p,35.9
2014,8,29 ,,,,,s/p,35.9
2014,8,30 ,,,,,s/p,35.9
2014,8,31 ,,,,,0.3,36.2
