Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,,,,,s/p,s/p
2018,7,2 ,,,,,s/p,s/p
2018,7,3 ,,,,,s/p,s/p
2018,7,4 ,,,,,1.5,1.5
2018,7,5 ,,,,,s/p,1.5
2018,7,6 ,,,,,s/p,1.5
2018,7,7 ,,,,,3.0,4.5
2018,7,8 ,,,,,s/p,4.5
2018,7,9 ,,,,,s/p,4.5
2018,7,10 ,,,,,s/p,4.5
2018,7,11 ,,,,,1.0,5.5
2018,7,12 ,,,,,s/p,5.5
2018,7,13 ,,,,,s/p,5.5
2018,7,14 ,,,,,s/p,5.5
2018,7,15 ,,,,,s/p,5.5
2018,7,16 ,,,,,s/p,5.5
2018,7,17 ,,,,,s/p,5.5
2018,7,18 ,,,,,1.5,7.0
2018,7,19 ,,,,,1.0,8.0
2018,7,20 ,,,,,s/p,8.0
2018,7,21 ,,,,,s/p,8.0
2018,7,22 ,,,,,s/p,8.0
2018,7,23 ,,,,,s/p,8.0
2018,7,24 ,,,,,s/p,8.0
2018,7,25 ,,,,,2.0,10.0
2018,7,26 ,,,,,s/p,10.0
2018,7,27 ,,,,,s/p,10.0
2018,7,28 ,,,,,2.0,12.0
2018,7,29 ,,,,,1.0,13.0
2018,7,30 ,,,,,s/p,13.0
2018,7,31 ,,,,,s/p,13.0
