Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,5.0,1.0,2.4,19.0,10.7,13.2,13.0
1992.0,5.0,2.0,5.1,17.0,11.0,13.7,13.0
1992.0,5.0,3.0,8.4,16.4,12.4,13.5,13.0
1992.0,5.0,4.0,10.7,18.0,14.3,15.7,13.0
1992.0,5.0,5.0,12.6,13.1,12.9,13.0,13.0
1992.0,5.0,6.0,12.7,18.3,15.5,14.8,13.0
1992.0,5.0,7.0,11.2,20.0,15.6,16.0,13.0
1992.0,5.0,8.0,11.8,17.8,14.8,15.7,13.0
1992.0,5.0,9.0,11.6,17.0,14.3,15.4,13.0
1992.0,5.0,10.0,11.9,16.9,14.4,13.3,13.0
1992.0,5.0,11.0,7.6,19.2,13.4,14.7,13.0
1992.0,5.0,12.0,7.0,20.4,13.7,15.2,13.0
1992.0,5.0,13.0,9.2,21.6,15.4,16.4,13.0
1992.0,5.0,14.0,7.6,18.8,13.2,14.8,13.0
1992.0,5.0,15.0,9.3,16.4,12.8,14.0,13.0
1992.0,5.0,16.0,9.8,18.9,14.3,15.3,13.0
1992.0,5.0,17.0,10.6,20.5,15.6,16.6,13.0
1992.0,5.0,18.0,6.4,15.5,11.0,12.9,13.0
1992.0,5.0,19.0,9.4,15.5,12.4,12.8,13.0
1992.0,5.0,20.0,9.8,15.8,12.8,12.9,13.0
1992.0,5.0,21.0,7.6,16.1,11.9,13.5,13.0
1992.0,5.0,22.0,11.0,20.1,15.6,15.6,13.0
1992.0,5.0,23.0,9.4,18.6,14.0,14.4,13.0
1992.0,5.0,24.0,12.3,18.3,15.3,15.4,13.0
1992.0,5.0,25.0,14.6,16.2,15.4,15.3,13.0
1992.0,5.0,26.0,9.0,14.2,11.6,12.5,13.0
1992.0,5.0,27.0,0.8,13.8,7.3,9.0,13.0
1992.0,5.0,28.0,2.2,13.9,8.0,9.3,13.0
1992.0,5.0,29.0,2.6,14.3,8.5,10.5,13.0
1992.0,5.0,30.0,7.9,15.4,11.6,12.7,13.0
1992.0,5.0,31.0,5.8,19.2,12.5,14.7,13.0
