Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,10.0,1.0,2.0,15.8,8.9,12.9,13.0
1993.0,10.0,2.0,1.8,15.4,8.6,12.8,13.0
1993.0,10.0,3.0,10.4,16.2,13.3,13.2,13.0
1993.0,10.0,4.0,2.0,17.2,9.6,14.0,13.0
1993.0,10.0,5.0,3.9,17.6,10.8,14.2,13.0
1993.0,10.0,6.0,5.4,17.4,11.4,14.6,13.0
1993.0,10.0,7.0,11.5,17.4,14.4,14.6,13.0
1993.0,10.0,8.0,9.8,15.6,12.7,13.6,13.0
1993.0,10.0,9.0,10.0,19.1,14.6,14.9,13.0
1993.0,10.0,10.0,4.7,18.4,11.5,14.6,14.0
1993.0,10.0,11.0,4.0,18.6,11.3,14.7,14.0
1993.0,10.0,12.0,3.4,21.2,12.3,16.0,14.0
1993.0,10.0,13.0,4.5,16.6,10.6,12.8,14.0
1993.0,10.0,14.0,8.8,15.0,11.9,11.8,14.0
1993.0,10.0,15.0,10.3,14.8,12.6,12.1,14.0
1993.0,10.0,16.0,9.8,13.5,11.7,11.5,14.0
1993.0,10.0,17.0,5.6,16.3,10.9,13.6,14.0
1993.0,10.0,18.0,0.6,16.6,8.6,13.0,14.0
1993.0,10.0,19.0,1.5,16.7,9.1,12.4,14.0
1993.0,10.0,20.0,1.0,15.6,8.3,11.7,14.0
1993.0,10.0,21.0,0.7,16.5,8.6,13.1,14.0
1993.0,10.0,22.0,0.0,17.2,8.6,13.2,14.0
1993.0,10.0,23.0,1.0,17.2,9.1,13.6,14.0
1993.0,10.0,24.0,2.0,18.8,10.4,15.9,14.0
1993.0,10.0,25.0,9.4,18.5,13.9,15.0,14.0
1993.0,10.0,26.0,11.2,20.2,15.7,16.1,14.0
1993.0,10.0,27.0,6.2,20.0,13.1,16.2,14.0
1993.0,10.0,28.0,7.8,17.2,12.5,15.2,14.0
1993.0,10.0,29.0,7.5,19.5,13.5,15.3,14.0
1993.0,10.0,30.0,5.6,18.4,12.0,14.8,14.0
1993.0,10.0,31.0,3.1,20.0,11.5,16.0,14.0
