Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,9.0,1.0,3.6,17.0,10.3,13.0,13.0
2006.0,9.0,2.0,4.2,18.4,11.3,13.6,13.0
2006.0,9.0,3.0,2.3,14.6,8.5,12.0,13.0
2006.0,9.0,4.0,3.1,16.8,9.9,13.3,13.0
2006.0,9.0,5.0,5.2,15.1,10.2,12.4,13.0
2006.0,9.0,6.0,8.6,15.3,12.0,12.7,13.0
2006.0,9.0,7.0,6.4,16.6,11.5,13.3,13.0
2006.0,9.0,8.0,4.6,20.0,12.3,15.9,13.0
2006.0,9.0,9.0,6.7,17.7,12.2,15.0,13.0
2006.0,9.0,10.0,8.4,18.4,13.4,15.6,13.0
2006.0,9.0,11.0,11.5,17.0,14.3,14.6,13.0
2006.0,9.0,12.0,7.2,18.7,13.0,14.3,13.0
2006.0,9.0,13.0,2.4,14.5,8.5,12.0,13.0
2006.0,9.0,14.0,4.8,15.0,9.9,12.9,13.0
2006.0,9.0,15.0,5.4,17.6,11.5,14.2,13.0
2006.0,9.0,16.0,8.3,16.4,12.3,13.8,13.0
2006.0,9.0,17.0,5.5,17.3,11.4,14.5,13.0
2006.0,9.0,18.0,11.6,16.0,13.8,14.3,13.0
2006.0,9.0,19.0,10.0,17.8,13.9,15.9,13.0
2006.0,9.0,20.0,6.4,17.8,12.1,14.6,13.0
2006.0,9.0,21.0,10.1,15.1,12.6,13.3,13.0
2006.0,9.0,22.0,9.7,17.8,13.7,15.1,13.0
2006.0,9.0,23.0,8.2,22.4,15.3,16.7,13.0
2006.0,9.0,24.0,7.8,26.4,17.1,19.4,13.0
2006.0,9.0,25.0,11.1,16.8,13.9,14.7,13.0
2006.0,9.0,26.0,8.0,18.6,13.3,14.9,13.0
2006.0,9.0,27.0,6.3,20.1,13.2,15.7,13.0
2006.0,9.0,28.0,4.4,17.1,10.8,14.7,13.0
2006.0,9.0,29.0,8.8,15.2,12.0,12.1,13.0
2006.0,9.0,30.0,10.0,13.6,11.8,12.2,13.0
