Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,11.0,1.0,9.8,16.6,13.2,14.0,14.0
1975.0,11.0,2.0,10.0,17.5,13.8,14.1,14.0
1975.0,11.0,3.0,10.3,16.0,13.2,14.0,14.0
1975.0,11.0,4.0,10.1,14.3,12.2,12.8,14.0
1975.0,11.0,5.0,9.4,17.4,13.4,15.2,14.0
1975.0,11.0,6.0,4.5,17.3,10.9,14.6,14.0
1975.0,11.0,7.0,6.4,17.3,11.8,15.1,14.0
1975.0,11.0,8.0,2.8,17.1,10.0,14.7,14.0
1975.0,11.0,9.0,4.0,21.1,12.6,16.4,14.0
1975.0,11.0,10.0,5.0,18.0,11.5,15.7,14.0
1975.0,11.0,11.0,3.6,17.4,10.5,13.3,14.0
1975.0,11.0,12.0,5.2,19.2,12.2,15.8,14.0
1975.0,11.0,13.0,10.8,16.4,13.6,14.4,14.0
1975.0,11.0,14.0,3.5,17.9,10.7,14.6,14.0
1975.0,11.0,15.0,9.6,15.3,12.5,13.1,14.0
1975.0,11.0,16.0,3.0,16.4,9.7,13.5,14.0
1975.0,11.0,17.0,6.5,22.9,14.7,17.4,14.0
1975.0,11.0,18.0,6.0,20.0,13.0,15.5,14.0
1975.0,11.0,19.0,9.4,15.3,12.3,13.0,14.0
1975.0,11.0,20.0,4.4,19.3,11.8,15.2,14.0
1975.0,11.0,21.0,6.3,17.4,11.8,15.3,14.0
1975.0,11.0,22.0,11.1,18.5,14.8,15.5,14.0
1975.0,11.0,23.0,5.8,18.1,12.0,14.9,14.0
1975.0,11.0,24.0,3.5,17.2,10.4,14.6,14.0
1975.0,11.0,25.0,6.2,17.1,11.7,14.0,14.0
1975.0,11.0,26.0,6.0,15.7,10.8,13.3,14.0
1975.0,11.0,27.0,6.8,17.9,12.3,14.7,14.0
1975.0,11.0,28.0,7.1,20.4,13.7,15.8,14.0
1975.0,11.0,29.0,9.6,20.7,15.2,16.8,14.0
1975.0,11.0,30.0,3.4,18.8,11.1,15.5,14.0
