Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,8,1,6.0,16.0,11.0,11.8,13
1982,8,2,4.0,.,.,10.5,11
1982,8,3,7.0,.,.,11.7,10
1982,8,4,9.7,.,.,12.1,10
1982,8,5,5.1,.,.,10.5,10
1982,8,6,3.0,.,.,10.6,10
1982,8,7,0.8,13.8,7.3,10.5,12
1982,8,8,3.0,17.8,10.4,12.2,13
1982,8,9,3.0,17.0,10.0,12.8,13
1982,8,10,2.0,12.4,7.2,10.2,13
1982,8,11,10.0,16.0,13.0,12.9,13
1982,8,12,10.0,12.6,11.3,11.7,13
1982,8,13,7.4,14.0,10.7,11.4,13
1982,8,14,5.0,16.2,10.6,12.2,13
1982,8,15,4.9,16.8,10.8,13.2,13
1982,8,16,2.6,13.8,8.2,10.7,13
1982,8,17,3.8,19.0,11.4,12.8,13
1982,8,18,5.4,18.0,11.7,13.6,12
1982,8,19,8.0,15.0,11.5,12.2,13
1982,8,20,7.6,15.4,11.5,13.0,13
1982,8,21,8.6,20.0,14.3,16.0,13
1982,8,22,11.0,14.6,12.8,12.9,13
1982,8,23,10.6,14.6,12.6,12.8,13
1982,8,24,10.4,14.0,12.2,12.8,13
1982,8,25,11.8,16.0,13.9,13.8,13
1982,8,26,8.0,18.4,13.2,14.8,13
1982,8,27,10.0,14.0,12.0,13.2,13
1982,8,28,9.0,16.0,12.5,14.3,13
1982,8,29,7.0,18.0,12.5,14.1,13
1982,8,30,8.9,18.0,13.4,14.1,13
1982,8,31,8.7,23.6,16.2,18.2,13
