Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,2,1,14.0,21.2,17.6,18.1,13
1994,2,2,14.0,22.8,18.4,19.9,13
1994,2,3,8.6,26.1,17.4,20.1,11
1994,2,4,8.6,25.2,16.9,20.1,10
1994,2,5,4.8,19.8,12.3,16.2,4
1994,2,6,4.2,.,.,.,.
1994,2,7,6.4,18.2,12.3,15.5,10
1994,2,8,9.2,20.9,15.0,17.5,10
1994,2,9,11.2,20.8,16.0,15.4,10
1994,2,10,10.6,18.1,14.4,15.3,10
1994,2,11,13.6,20.5,17.1,16.3,10
1994,2,12,12.2,17.4,14.8,13.4,4
1994,2,13,8.6,24.2,16.4,.,.
1994,2,14,5.8,22.6,14.2,19.6,10
1994,2,15,6.2,19.2,12.7,16.8,10
1994,2,16,5.6,23.0,14.3,18.8,10
1994,2,17,6.8,24.8,15.8,19.6,10
1994,2,18,6.2,19.6,12.9,17.2,10
1994,2,19,12.0,17.4,14.7,13.1,4
1994,2,20,12.0,16.4,14.2,.,.
1994,2,21,12.9,17.6,15.3,14.8,10
1994,2,22,13.9,17.6,15.8,15.7,10
1994,2,23,14.2,17.7,16.0,15.9,10
1994,2,24,12.1,16.9,14.5,14.3,10
1994,2,25,12.9,18.5,15.7,16.2,10
1994,2,26,15.0,21.4,18.2,18.3,4
1994,2,27,10.4,19.2,14.8,.,.
1994,2,28,9.8,21.2,15.5,18.3,10
