Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,10.0,1.0,10.5,16.2,13.4,13.9,13.0
1999.0,10.0,2.0,5.6,16.8,11.2,14.6,13.0
1999.0,10.0,3.0,6.7,16.1,11.4,14.1,13.0
1999.0,10.0,4.0,12.7,14.4,13.5,13.6,13.0
1999.0,10.0,5.0,9.8,15.7,12.8,14.1,13.0
1999.0,10.0,6.0,8.2,16.8,12.5,14.9,13.0
1999.0,10.0,7.0,5.2,17.4,11.3,15.6,13.0
1999.0,10.0,8.0,8.0,15.7,11.8,13.5,13.0
1999.0,10.0,9.0,12.2,14.1,13.2,13.2,13.0
1999.0,10.0,10.0,6.0,17.2,11.6,13.9,14.0
1999.0,10.0,11.0,6.5,16.9,11.7,14.2,14.0
1999.0,10.0,12.0,7.0,17.4,12.2,14.7,14.0
1999.0,10.0,13.0,4.9,17.1,11.0,13.0,14.0
1999.0,10.0,14.0,7.0,16.8,11.9,13.2,14.0
1999.0,10.0,15.0,4.6,17.2,10.9,13.8,14.0
1999.0,10.0,16.0,4.1,17.0,10.5,13.8,14.0
1999.0,10.0,17.0,2.3,17.4,9.8,14.1,14.0
1999.0,10.0,18.0,8.5,14.9,11.7,13.2,14.0
1999.0,10.0,19.0,10.2,16.0,13.1,13.1,14.0
1999.0,10.0,20.0,6.1,18.5,12.3,15.0,14.0
1999.0,10.0,21.0,5.3,17.0,11.2,14.0,14.0
1999.0,10.0,22.0,13.6,17.2,15.4,15.7,14.0
1999.0,10.0,23.0,10.6,18.4,14.5,16.1,14.0
1999.0,10.0,24.0,7.4,15.5,11.5,13.6,14.0
1999.0,10.0,25.0,11.7,14.8,13.3,13.4,14.0
1999.0,10.0,26.0,12.5,17.9,15.2,15.2,14.0
1999.0,10.0,27.0,11.2,17.8,14.5,14.9,14.0
1999.0,10.0,28.0,3.2,19.2,11.2,14.7,14.0
1999.0,10.0,29.0,6.4,17.4,11.9,15.0,14.0
1999.0,10.0,30.0,5.2,18.5,11.8,15.5,14.0
1999.0,10.0,31.0,11.9,14.3,13.1,13.7,14.0
