Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,7,1,7.8,16.0,11.9,13.5,13
1982,7,2,8.8,14.9,11.8,12.5,13
1982,7,3,9.0,15.0,12.0,13.0,13
1982,7,4,5.0,13.0,9.0,10.7,13
1982,7,5,9.0,16.1,12.6,13.2,13
1982,7,6,7.0,14.4,10.7,12.4,13
1982,7,7,4.0,11.4,7.7,9.9,13
1982,7,8,6.4,11.6,9.0,10.4,13
1982,7,9,9.0,17.4,13.2,14.6,13
1982,7,10,8.2,18.8,13.5,14.6,13
1982,7,11,8.6,14.4,11.5,12.9,13
1982,7,12,10.3,16.0,13.2,14.3,13
1982,7,13,11.9,16.0,13.9,14.3,13
1982,7,14,10.0,15.0,12.5,13.3,13
1982,7,15,11.5,15.0,13.3,13.2,13
1982,7,16,13.0,15.1,14.1,14.4,13
1982,7,17,9.0,16.0,12.5,13.8,13
1982,7,18,12.3,16.8,14.5,14.8,13
1982,7,19,11.6,15.6,13.6,14.3,13
1982,7,20,10.6,14.0,12.3,12.4,13
1982,7,21,5.0,13.6,9.3,11.1,13
1982,7,22,5.2,14.6,9.9,12.2,13
1982,7,23,5.4,14.4,9.9,11.3,13
1982,7,24,4.0,13.4,8.7,10.4,13
1982,7,25,4.0,14.8,9.4,11.8,13
1982,7,26,7.0,13.6,10.3,11.6,13
1982,7,27,11.0,15.4,13.2,13.3,13
1982,7,28,5.9,.,.,12.5,11
1982,7,29,5.7,.,.,14.5,10
1982,7,30,11.0,15.0,13.0,13.6,12
1982,7,31,5.1,14.3,9.7,12.1,13
