Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,7,1,6.0,13.0,9.5,11.5,11
1996,7,2,7.0,17.5,12.3,13.2,11
1996,7,3,5.0,14.0,9.5,11.2,11
1996,7,4,8.2,14.9,11.5,12.6,11
1996,7,5,10.5,15.2,12.8,13.5,11
1996,7,6,8.6,17.5,13.1,13.5,11
1996,7,7,10.6,12.0,11.3,11.3,11
1996,7,8,6.1,15.4,10.7,12.1,11
1996,7,9,4.2,18.4,11.3,12.7,11
1996,7,10,5.8,20.0,12.9,14.3,11
1996,7,11,3.3,20.6,12.0,14.8,11
1996,7,12,5.9,17.8,11.8,13.9,11
1996,7,13,4.2,11.1,7.7,9.2,11
1996,7,14,10.3,12.3,11.3,11.7,11
1996,7,15,10.0,13.3,11.7,12.2,11
1996,7,16,10.1,14.6,12.4,12.8,11
1996,7,17,2.1,16.3,9.2,12.2,11
1996,7,18,1.2,14.6,7.9,10.2,11
1996,7,19,3.6,11.3,7.5,9.4,11
1996,7,20,.,16.3,.,.,.
1996,7,21,3.1,11.8,7.5,.,.
1996,7,22,3.7,16.1,9.9,12.9,11
1996,7,23,1.8,16.0,8.9,11.8,11
1996,7,24,3.0,15.7,9.3,12.8,11
1996,7,25,0.0,17.0,8.5,11.6,11
1996,7,26,2.0,14.5,8.3,11.2,11
1996,7,27,9.8,19.7,14.8,15.6,11
1996,7,28,8.1,21.2,14.7,16.6,11
1996,7,29,4.0,17.0,10.5,12.5,11
1996,7,30,3.8,11.5,7.6,9.5,11
1996,7,31,9.8,15.4,12.6,13.0,11
