Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,10.0,18.0,14.0,15.5,12
2019,12,2,12.4,17.3,14.8,15.3,12
2019,12,3,7.3,19.0,13.2,17.3,12
2019,12,4,5.5,18.3,11.9,16.2,12
2019,12,5,7.8,18.6,13.2,17.1,12
2019,12,6,7.8,15.8,11.8,14.0,12
2019,12,7,11.7,17.4,14.5,15.1,12
2019,12,8,12.9,17.2,15.1,15.4,12
2019,12,9,12.6,16.4,14.5,14.5,12
2019,12,10,12.3,16.1,14.2,14.5,12
2019,12,11,8.1,20.3,14.2,17.4,12
2019,12,12,9.2,26.3,17.7,20.9,12
2019,12,13,7.6,19.1,13.4,17.3,12
2019,12,14,10.7,19.8,15.2,16.6,12
2019,12,15,7.1,20.1,13.6,18.1,12
2019,12,16,7.1,19.7,13.4,17.5,12
2019,12,17,7.1,21.6,14.4,18.4,12
2019,12,18,8.3,19.6,14.0,16.9,12
2019,12,19,11.5,19.4,15.4,15.9,12
2019,12,20,8.2,20.8,14.5,18.9,12
2019,12,21,8.7,19.8,14.2,17.7,12
2019,12,22,7.8,20.4,14.1,18.5,12
2019,12,23,8.9,24.6,16.8,19.6,12
2019,12,24,9.4,20.4,14.9,18.0,12
2019,12,25,9.1,19.4,14.3,17.1,12
2019,12,26,9.6,19.2,14.4,16.9,12
2019,12,27,9.4,20.4,14.9,17.3,12
2019,12,28,8.5,21.1,14.8,18.8,12
2019,12,29,11.9,18.9,15.4,17.1,12
2019,12,30,.,18.8,.,16.9,10
2019,12,31,9.5,18.3,13.9,16.1,12
