Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,7.0,1.0,6.2,13.5,9.8,10.4,13.0
2014.0,7.0,2.0,7.8,14.3,11.1,11.1,13.0
2014.0,7.0,3.0,4.2,12.2,8.2,9.2,13.0
2014.0,7.0,4.0,8.2,10.4,9.3,8.8,13.0
2014.0,7.0,5.0,5.8,14.5,10.2,10.6,13.0
2014.0,7.0,6.0,4.4,15.9,10.1,11.3,13.0
2014.0,7.0,7.0,3.3,18.5,10.9,13.6,13.0
2014.0,7.0,8.0,1.4,12.6,7.0,9.7,13.0
2014.0,7.0,9.0,6.1,13.4,9.7,9.9,13.0
2014.0,7.0,10.0,3.9,11.9,7.9,10.1,13.0
2014.0,7.0,11.0,8.6,13.3,11.0,11.8,13.0
2014.0,7.0,12.0,6.4,16.7,11.6,12.5,13.0
2014.0,7.0,13.0,2.5,13.3,7.9,11.2,13.0
2014.0,7.0,14.0,10.2,12.2,11.2,11.5,13.0
2014.0,7.0,15.0,3.0,13.9,8.4,11.1,13.0
2014.0,7.0,16.0,7.6,15.7,11.6,13.2,13.0
2014.0,7.0,17.0,4.4,19.7,12.1,14.5,13.0
2014.0,7.0,18.0,9.3,23.5,16.4,18.0,13.0
2014.0,7.0,19.0,5.4,14.2,9.8,12.4,13.0
2014.0,7.0,20.0,10.3,12.6,11.5,11.5,13.0
2014.0,7.0,21.0,9.3,13.6,11.5,11.9,13.0
2014.0,7.0,22.0,5.8,13.6,9.7,10.6,13.0
2014.0,7.0,23.0,-1.3,13.6,6.2,9.2,13.0
2014.0,7.0,24.0,1.5,14.5,8.0,10.2,13.0
2014.0,7.0,25.0,2.2,17.1,9.7,11.6,13.0
2014.0,7.0,26.0,2.8,15.1,9.0,10.9,13.0
2014.0,7.0,27.0,8.6,14.5,11.6,12.5,13.0
2014.0,7.0,28.0,8.4,15.1,11.8,12.6,13.0
2014.0,7.0,29.0,10.1,17.9,14.0,14.5,13.0
2014.0,7.0,30.0,8.6,13.9,11.3,12.2,13.0
2014.0,7.0,31.0,7.4,15.0,11.2,13.3,13.0
