Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,2,1,12.0,24.1,18.1,20.6,5
1992,2,2,12.0,23.6,17.8,.,.
1992,2,3,11.2,21.6,16.4,19.6,10
1992,2,4,11.0,24.4,17.7,20.5,10
1992,2,5,8.1,23.8,15.9,21.3,10
1992,2,6,7.8,23.7,15.8,20.4,10
1992,2,7,13.1,20.4,16.8,17.9,10
1992,2,8,13.0,21.2,17.1,15.6,5
1992,2,9,13.8,18.6,16.2,.,.
1992,2,10,11.9,21.8,16.8,18.7,13
1992,2,11,6.8,22.1,14.5,18.4,14
1992,2,12,13.3,20.8,17.0,17.8,14
1992,2,13,6.2,24.0,15.1,19.1,14
1992,2,14,6.9,23.7,15.3,19.2,14
1992,2,15,7.8,20.6,14.2,17.7,14
1992,2,16,15.4,21.3,18.3,18.6,14
1992,2,17,9.0,22.5,15.8,19.1,14
1992,2,18,14.2,20.2,17.2,17.3,14
1992,2,19,11.5,22.8,17.1,19.6,14
1992,2,20,8.9,22.8,15.8,19.2,14
1992,2,21,5.4,20.6,13.0,17.4,14
1992,2,22,4.4,21.4,12.9,16.8,14
1992,2,23,5.7,22.4,14.0,18.1,14
1992,2,24,6.1,18.2,12.2,15.5,14
1992,2,25,13.4,18.1,15.8,16.0,14
1992,2,26,5.4,22.1,13.8,18.7,11
1992,2,27,6.3,21.5,13.9,18.6,10
1992,2,28,5.4,19.2,12.3,16.2,10
1992,2,29,13.0,17.2,15.1,14.5,5
