Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,9.0,1.0,0.3,16.6,8.5,11.4,13.0
1974.0,9.0,2.0,-1.8,13.2,5.7,9.8,13.0
1974.0,9.0,3.0,-1.0,12.5,5.8,10.0,13.0
1974.0,9.0,4.0,2.0,15.0,8.5,11.0,13.0
1974.0,9.0,5.0,1.2,15.5,8.4,12.3,13.0
1974.0,9.0,6.0,2.0,15.5,8.8,11.0,13.0
1974.0,9.0,7.0,7.8,17.0,12.4,12.5,13.0
1974.0,9.0,8.0,8.0,21.0,14.5,15.2,13.0
1974.0,9.0,9.0,8.6,12.2,10.4,11.3,13.0
1974.0,9.0,10.0,5.8,16.4,11.1,13.6,13.0
1974.0,9.0,11.0,10.9,16.0,13.4,13.5,13.0
1974.0,9.0,12.0,8.9,17.4,13.1,13.9,13.0
1974.0,9.0,13.0,10.9,14.1,12.5,11.8,13.0
1974.0,9.0,14.0,5.7,15.1,10.4,12.6,13.0
1974.0,9.0,15.0,3.9,14.1,9.0,11.4,13.0
1974.0,9.0,16.0,3.6,14.5,9.0,12.3,13.0
1974.0,9.0,17.0,4.5,16.6,10.6,12.6,13.0
1974.0,9.0,18.0,5.0,15.5,10.3,12.7,13.0
1974.0,9.0,19.0,4.5,12.2,8.3,11.5,13.0
1974.0,9.0,20.0,7.2,15.0,11.1,13.4,13.0
1974.0,9.0,21.0,5.0,15.0,10.0,12.3,13.0
1974.0,9.0,22.0,2.1,14.2,8.1,11.5,13.0
1974.0,9.0,23.0,2.3,13.7,8.0,11.6,13.0
1974.0,9.0,24.0,8.5,14.1,11.3,12.3,13.0
1974.0,9.0,25.0,10.5,15.6,13.1,13.2,13.0
1974.0,9.0,26.0,3.3,17.2,10.3,13.0,13.0
1974.0,9.0,27.0,5.6,15.6,10.6,12.6,13.0
1974.0,9.0,28.0,4.6,18.1,11.4,14.7,13.0
1974.0,9.0,29.0,7.3,22.7,15.0,16.3,13.0
1974.0,9.0,30.0,6.9,15.4,11.1,13.2,13.0
