Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,8.0,1.0,8.0,12.4,10.2,11.4,13.0
1986.0,8.0,2.0,10.4,14.4,12.4,13.0,13.0
1986.0,8.0,3.0,10.4,14.0,12.2,12.8,13.0
1986.0,8.0,4.0,8.0,15.6,11.8,13.2,13.0
1986.0,8.0,5.0,4.0,17.8,10.9,13.3,13.0
1986.0,8.0,6.0,6.8,15.8,11.3,12.5,13.0
1986.0,8.0,7.0,6.0,15.8,10.9,12.9,13.0
1986.0,8.0,8.0,8.3,15.4,11.8,12.5,13.0
1986.0,8.0,9.0,5.0,14.1,9.6,12.0,13.0
1986.0,8.0,10.0,6.5,15.2,10.8,12.0,13.0
1986.0,8.0,11.0,1.0,14.8,7.9,10.3,13.0
1986.0,8.0,12.0,3.5,13.4,8.4,10.3,13.0
1986.0,8.0,13.0,5.0,12.4,8.7,10.9,13.0
1986.0,8.0,14.0,7.8,14.4,11.1,11.5,13.0
1986.0,8.0,15.0,3.2,14.0,8.6,11.2,13.0
1986.0,8.0,16.0,1.2,14.0,7.6,11.6,13.0
1986.0,8.0,17.0,6.0,14.8,10.4,12.3,13.0
1986.0,8.0,18.0,4.2,14.6,9.4,11.3,13.0
1986.0,8.0,19.0,3.0,14.4,8.7,11.4,13.0
1986.0,8.0,20.0,9.5,12.2,10.8,10.7,13.0
1986.0,8.0,21.0,10.0,14.0,12.0,12.0,13.0
1986.0,8.0,22.0,5.3,14.3,9.8,12.5,13.0
1986.0,8.0,23.0,7.0,13.3,10.2,11.8,13.0
1986.0,8.0,24.0,3.8,14.6,9.2,12.6,13.0
1986.0,8.0,25.0,10.4,16.8,13.6,14.7,13.0
1986.0,8.0,26.0,8.0,16.4,12.2,13.9,13.0
1986.0,8.0,27.0,6.0,17.6,11.8,13.8,13.0
1986.0,8.0,28.0,10.6,19.8,15.2,15.7,13.0
1986.0,8.0,29.0,7.0,14.6,10.8,12.9,13.0
1986.0,8.0,30.0,12.0,15.4,13.7,13.9,13.0
1986.0,8.0,31.0,6.4,16.3,11.3,14.2,13.0
