Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,10,1,5.0,14.6,9.8,12.4,9
1973,10,2,4.0,12.5,8.3,10.9,9
1973,10,3,4.5,14.5,9.5,12.1,10
1973,10,4,5.0,16.5,10.8,14.2,9
1973,10,5,2.5,16.5,9.5,13.6,10
1973,10,6,2.4,.,.,12.7,6
1973,10,7,.,.,.,.,.
1973,10,8,6.0,17.8,11.9,14.6,12
1973,10,9,7.0,13.0,10.0,10.1,13
1973,10,10,7.4,14.5,11.0,12.7,13
1973,10,11,9.0,14.9,11.9,12.6,13
1973,10,12,5.0,21.2,13.1,15.7,13
1973,10,13,7.2,15.7,11.4,13.9,13
1973,10,14,9.4,15.0,12.2,12.9,13
1973,10,15,10.3,14.6,12.5,12.9,13
1973,10,16,9.2,16.0,12.6,13.6,13
1973,10,17,8.0,17.4,12.7,13.8,13
1973,10,18,10.0,13.7,11.8,12.3,13
1973,10,19,10.3,14.6,12.5,13.1,13
1973,10,20,9.4,15.2,12.3,12.6,13
1973,10,21,10.0,12.0,11.0,11.2,13
1973,10,22,7.0,14.2,10.6,12.0,13
1973,10,23,2.0,18.2,10.1,14.5,13
1973,10,24,3.0,15.4,9.2,13.2,13
1973,10,25,4.5,17.4,10.9,15.1,13
1973,10,26,5.4,15.0,10.2,13.2,13
1973,10,27,3.6,15.0,9.3,12.6,13
1973,10,28,3.0,15.0,9.0,12.9,10
1973,10,29,5.0,15.6,10.3,14.1,12
1973,10,30,3.5,16.7,10.1,14.1,13
1973,10,31,4.4,15.5,10.0,14.0,13
