Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,7.0,1.0,-0.7,13.2,6.2,10.6,10.0
1997.0,7.0,2.0,4.8,13.9,9.3,10.5,11.0
1997.0,7.0,3.0,5.7,14.0,9.8,11.2,11.0
1997.0,7.0,4.0,5.8,19.5,12.7,14.3,11.0
1997.0,7.0,5.0,4.5,14.4,9.4,12.0,11.0
1997.0,7.0,6.0,7.9,15.2,11.5,12.9,11.0
1997.0,7.0,7.0,11.6,15.8,13.7,14.0,11.0
1997.0,7.0,8.0,10.1,15.7,12.9,13.0,11.0
1997.0,7.0,9.0,5.0,14.3,9.7,11.6,11.0
1997.0,7.0,10.0,4.8,17.9,11.3,13.7,11.0
1997.0,7.0,11.0,3.9,16.4,10.1,13.1,11.0
1997.0,7.0,12.0,11.6,17.1,14.4,14.4,11.0
1997.0,7.0,13.0,7.2,19.6,13.4,15.3,11.0
1997.0,7.0,14.0,5.7,16.1,10.9,12.2,11.0
1997.0,7.0,15.0,5.9,16.5,11.2,13.4,11.0
1997.0,7.0,16.0,4.8,16.3,10.5,12.3,11.0
1997.0,7.0,17.0,2.7,13.7,8.2,10.2,11.0
1997.0,7.0,18.0,3.5,14.9,9.2,11.9,11.0
1997.0,7.0,19.0,3.6,15.1,9.4,11.0,11.0
1997.0,7.0,20.0,4.6,16.1,10.4,12.2,11.0
1997.0,7.0,21.0,6.4,16.4,11.4,12.7,11.0
1997.0,7.0,22.0,8.0,18.4,13.2,13.9,11.0
1997.0,7.0,23.0,7.2,18.6,12.9,14.7,11.0
1997.0,7.0,24.0,9.0,12.9,10.9,11.8,11.0
1997.0,7.0,25.0,9.9,16.2,13.1,13.9,11.0
1997.0,7.0,26.0,7.3,18.6,13.0,14.2,11.0
1997.0,7.0,27.0,10.5,14.7,12.6,13.2,11.0
1997.0,7.0,28.0,12.3,15.7,14.0,14.6,11.0
1997.0,7.0,29.0,12.4,14.0,13.2,13.1,11.0
1997.0,7.0,30.0,12.6,14.3,13.5,13.5,11.0
1997.0,7.0,31.0,7.7,14.4,11.0,12.5,11.0
