Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,9,1,7.6,11.7,9.6,10.1,13
2007,9,2,7.2,10.0,8.6,9.2,13
2007,9,3,8.8,13.4,11.1,11.2,13
2007,9,4,8.6,15.3,12.0,13.0,13
2007,9,5,3.9,18.2,11.1,13.8,13
2007,9,6,2.6,16.3,9.4,12.8,13
2007,9,7,8.0,11.3,9.7,10.1,13
2007,9,8,7.6,13.1,10.4,11.2,13
2007,9,9,9.0,13.8,11.4,12.2,13
2007,9,10,3.4,15.0,9.2,11.9,13
2007,9,11,1.9,14.7,8.3,11.4,13
2007,9,12,3.9,13.6,8.8,11.6,13
2007,9,13,9.1,14.1,11.6,12.0,13
2007,9,14,2.3,13.2,7.7,10.9,13
2007,9,15,9.5,13.8,11.7,11.8,13
2007,9,16,4.0,15.1,9.6,12.2,13
2007,9,17,3.7,.,.,11.9,13
2007,9,18,3.1,16.3,9.7,13.3,13
2007,9,19,4.4,15.7,10.0,13.6,13
2007,9,20,5.0,14.5,9.8,12.0,13
2007,9,21,2.1,17.4,9.7,13.0,13
2007,9,22,5.6,17.3,11.4,12.8,13
2007,9,23,2.3,14.2,8.2,11.4,13
2007,9,24,1.7,18.5,10.1,13.3,13
2007,9,25,10.3,14.1,12.2,12.6,13
2007,9,26,9.7,15.5,12.6,13.2,13
2007,9,27,3.0,15.0,9.0,12.5,13
2007,9,28,2.8,14.4,8.6,11.8,13
2007,9,29,9.0,11.5,10.3,10.6,13
2007,9,30,8.9,12.3,10.6,10.9,13
