Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,10,1,4.2,15.4,9.8,13.4,13
2004,10,2,7.0,15.6,11.3,12.3,13
2004,10,3,9.5,13.0,11.3,11.5,13
2004,10,4,10.6,14.5,12.6,12.2,13
2004,10,5,10.7,13.7,12.2,12.2,13
2004,10,6,11.4,16.7,14.1,14.0,13
2004,10,7,7.8,16.0,11.9,13.4,13
2004,10,8,8.8,16.4,12.6,14.5,13
2004,10,9,8.9,16.4,12.6,14.0,13
2004,10,10,3.8,15.3,9.6,12.3,14
2004,10,11,9.4,16.3,12.8,13.8,14
2004,10,12,5.9,17.1,11.5,14.7,14
2004,10,13,4.8,16.4,10.6,13.7,14
2004,10,14,7.4,16.6,12.0,14.2,14
2004,10,15,6.8,17.6,12.2,14.7,14
2004,10,16,7.2,17.8,12.5,15.7,14
2004,10,17,4.1,17.7,10.9,14.7,14
2004,10,18,4.2,19.4,11.8,16.2,14
2004,10,19,6.8,19.4,13.1,15.2,14
2004,10,20,10.4,14.8,12.6,12.9,14
2004,10,21,11.2,17.0,14.1,13.9,14
2004,10,22,7.2,16.6,11.9,14.3,14
2004,10,23,3.6,16.8,10.2,14.4,14
2004,10,24,5.6,17.5,11.5,14.9,14
2004,10,25,5.8,17.4,11.6,13.4,14
2004,10,26,7.6,18.2,12.9,15.6,14
2004,10,27,8.3,19.4,13.8,16.2,14
2004,10,28,9.0,18.0,13.5,15.6,14
2004,10,29,7.1,17.7,12.4,15.2,14
2004,10,30,5.6,18.2,11.9,15.5,14
2004,10,31,5.0,19.7,12.4,16.7,14
