Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,3,1,11.2,21.2,16.2,17.1,10
1994,3,2,10.0,19.6,14.8,17.4,10
1994,3,3,9.8,20.0,14.9,17.2,10
1994,3,4,13.0,19.1,16.1,16.5,10
1994,3,5,14.4,20.5,17.4,16.6,4
1994,3,6,10.6,20.2,15.4,.,.
1994,3,7,13.8,17.8,15.8,15.9,10
1994,3,8,12.8,19.0,15.9,16.2,12
1994,3,9,14.9,20.4,17.6,17.2,13
1994,3,10,8.9,19.4,14.1,16.3,13
1994,3,11,15.3,21.0,18.2,18.2,13
1994,3,12,12.2,20.8,16.5,18.9,13
1994,3,13,9.7,18.8,14.2,16.4,13
1994,3,14,11.6,18.8,15.2,15.9,13
1994,3,15,4.8,24.0,14.4,17.1,13
1994,3,16,6.6,17.8,12.2,15.4,13
1994,3,17,14.6,20.5,17.6,16.8,13
1994,3,18,10.6,18.8,14.7,16.8,13
1994,3,19,8.8,22.0,15.4,17.9,13
1994,3,20,7.8,27.3,17.5,20.0,13
1994,3,21,5.9,20.9,13.4,17.3,13
1994,3,22,15.8,17.2,16.5,16.3,13
1994,3,23,15.4,22.1,18.8,18.3,13
1994,3,24,8.4,25.2,16.8,19.4,13
1994,3,25,9.0,26.2,17.6,18.5,13
1994,3,26,3.2,18.8,11.0,15.4,13
1994,3,27,5.5,18.6,12.1,15.1,13
1994,3,28,6.6,21.8,14.2,17.5,13
1994,3,29,5.0,19.9,12.4,16.3,13
1994,3,30,4.4,19.4,11.9,16.1,13
1994,3,31,13.4,20.4,16.9,17.4,13
