Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,10,1,.,.,.,.,.
1971,10,2,.,.,.,.,.
1971,10,3,.,.,.,.,.
1971,10,4,.,.,.,.,.
1971,10,5,.,.,.,.,.
1971,10,6,10.5,.,.,12.2,11
1971,10,7,8.5,.,.,12.0,12
1971,10,8,4.8,.,.,12.5,12
1971,10,9,.,.,.,.,.
1971,10,10,.,.,.,.,.
1971,10,11,6.3,.,.,17.5,11
1971,10,12,.,.,.,.,.
1971,10,13,10.8,.,.,14.4,11
1971,10,14,9.5,.,.,13.7,11
1971,10,15,5.0,.,.,14.9,11
1971,10,16,.,.,.,.,.
1971,10,17,.,.,.,.,.
1971,10,18,9.0,.,.,12.3,11
1971,10,19,8.5,.,.,14.7,11
1971,10,20,5.0,.,.,16.9,11
1971,10,21,3.2,.,.,15.0,11
1971,10,22,8.8,.,.,12.8,11
1971,10,23,.,.,.,.,.
1971,10,24,.,.,.,.,.
1971,10,25,9.8,.,.,12.9,11
1971,10,26,12.0,.,.,14.2,11
1971,10,27,6.2,.,.,13.5,11
1971,10,28,12.3,.,.,12.9,11
1971,10,29,10.6,.,.,13.4,11
1971,10,30,.,.,.,.,.
1971,10,31,.,.,.,.,.
