Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,5.0,1.0,9.2,13.1,11.2,11.0,5.0
1968.0,5.0,2.0,10.1,13.2,11.7,12.1,5.0
1968.0,5.0,3.0,8.2,10.4,9.3,9.6,5.0
1968.0,5.0,4.0,8.4,13.2,10.8,10.6,5.0
1968.0,5.0,5.0,8.2,12.0,10.1,10.3,5.0
1968.0,5.0,6.0,9.9,11.8,10.8,11.0,5.0
1968.0,5.0,7.0,10.4,19.1,14.8,13.2,5.0
1968.0,5.0,8.0,9.3,17.0,13.2,13.5,5.0
1968.0,5.0,9.0,3.5,19.6,11.6,14.0,5.0
1968.0,5.0,10.0,7.8,19.7,13.8,14.8,5.0
1968.0,5.0,11.0,8.7,22.8,15.7,15.8,5.0
1968.0,5.0,12.0,7.0,11.6,9.3,10.3,5.0
1968.0,5.0,13.0,5.0,16.5,10.8,12.6,5.0
1968.0,5.0,14.0,-1.7,12.2,5.2,8.2,5.0
1968.0,5.0,15.0,1.2,16.7,9.0,11.0,5.0
1968.0,5.0,16.0,2.0,17.0,9.5,12.0,5.0
1968.0,5.0,17.0,4.4,16.6,10.5,13.9,5.0
1968.0,5.0,18.0,6.5,18.3,12.4,13.5,5.0
1968.0,5.0,19.0,4.4,17.4,10.9,12.0,5.0
1968.0,5.0,20.0,10.1,14.0,12.1,12.0,5.0
1968.0,5.0,21.0,7.4,13.4,10.4,11.2,5.0
1968.0,5.0,22.0,2.5,14.6,8.6,10.7,5.0
1968.0,5.0,23.0,9.0,17.5,13.3,13.4,5.0
1968.0,5.0,24.0,5.0,16.7,10.9,12.7,5.0
1968.0,5.0,25.0,4.0,15.5,9.8,10.6,5.0
1968.0,5.0,26.0,6.4,16.1,11.3,11.9,5.0
1968.0,5.0,27.0,4.1,18.4,11.2,12.4,5.0
1968.0,5.0,28.0,4.8,17.3,11.0,12.7,5.0
1968.0,5.0,29.0,3.9,18.0,11.0,12.5,5.0
1968.0,5.0,30.0,6.0,24.6,15.3,16.1,5.0
1968.0,5.0,31.0,6.4,16.0,11.2,13.4,5.0
