Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,1.1,18.9,10.0,10.3,23
2021,10,2,4.8,14.6,9.7,9.8,23
2021,10,3,3.8,18.6,11.0,11.0,24
2021,10,4,3.4,22.5,13.0,12.9,23
2021,10,5,6.2,21.4,13.8,14.0,23
2021,10,6,4.7,23.9,14.3,14.1,23
2021,10,7,2.2,24.1,13.2,13.6,23
2021,10,8,5.3,19.5,12.4,12.3,23
2021,10,9,5.3,22.7,14.0,14.0,23
2021,10,10,4.1,19.1,11.6,11.6,24
2021,10,11,6.1,25.1,15.6,14.5,23
2021,10,12,5.2,16.0,10.6,11.8,23
2021,10,13,3.5,14.2,9.3,9.3,24
2021,10,14,3.5,14.8,9.2,10.0,23
2021,10,15,4.0,18.5,10.1,10.1,24
2021,10,16,5.2,20.4,12.8,12.0,23
2021,10,17,6.5,22.4,13.9,13.9,24
2021,10,18,5.5,27.2,16.4,16.8,23
2021,10,19,4.9,29.6,17.3,18.1,23
2021,10,20,4.8,17.2,11.0,11.7,23
2021,10,21,6.2,20.0,13.1,12.5,23
2021,10,22,5.4,12.9,9.1,12.3,21
2021,10,23,.,.,.,.,.
2021,10,24,17.6,25.2,21.4,23.1,6
2021,10,25,11.4,27.4,19.1,19.1,24
2021,10,26,10.3,28.5,19.4,19.0,23
2021,10,27,7.0,29.2,18.1,19.2,23
2021,10,28,8.8,30.0,19.4,20.4,22
2021,10,29,8.2,29.1,18.7,19.4,23
2021,10,30,10.1,27.2,18.7,18.4,23
2021,10,31,11.1,26.4,18.2,18.2,24
