Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,9.6,26.1,19.5,19.2,23.0
2020.0,12.0,2.0,9.0,26.9,16.6,17.0,23.0
2020.0,12.0,3.0,9.4,26.5,17.9,18.0,23.0
2020.0,12.0,4.0,5.6,32.3,19.1,19.6,23.0
2020.0,12.0,5.0,11.8,31.7,21.5,21.6,23.0
2020.0,12.0,6.0,7.3,32.4,20.1,20.3,23.0
2020.0,12.0,7.0,8.7,29.0,18.3,18.3,24.0
2020.0,12.0,8.0,4.7,27.6,15.1,15.7,23.0
2020.0,12.0,9.0,8.6,31.3,19.9,17.5,18.0
2020.0,12.0,10.0,9.8,21.4,15.8,15.8,22.0
2020.0,12.0,11.0,4.6,24.4,14.5,14.9,22.0
2020.0,12.0,12.0,7.5,22.1,14.3,14.3,23.0
2020.0,12.0,13.0,9.6,27.4,17.0,17.6,23.0
2020.0,12.0,14.0,9.2,23.4,17.6,17.5,23.0
2020.0,12.0,15.0,8.8,28.0,17.1,17.6,23.0
2020.0,12.0,16.0,8.0,32.4,19.7,20.1,23.0
2020.0,12.0,17.0,8.7,30.6,20.8,20.5,23.0
2020.0,12.0,18.0,8.0,18.4,14.2,13.9,23.0
2020.0,12.0,19.0,9.1,23.4,14.5,14.9,23.0
2020.0,12.0,20.0,9.6,28.4,17.9,17.9,24.0
2020.0,12.0,21.0,8.1,32.8,21.2,21.4,23.0
2020.0,12.0,22.0,11.0,32.8,22.6,22.9,23.0
2020.0,12.0,23.0,13.4,31.0,22.3,22.3,23.0
2020.0,12.0,24.0,11.4,31.6,21.0,21.3,23.0
2020.0,12.0,25.0,11.4,33.3,22.8,23.0,23.0
2020.0,12.0,26.0,12.0,34.6,23.2,23.6,23.0
2020.0,12.0,27.0,10.4,30.9,20.5,20.5,24.0
2020.0,12.0,28.0,12.8,30.6,20.6,21.0,23.0
2020.0,12.0,29.0,10.1,25.2,18.4,18.1,23.0
2020.0,12.0,30.0,10.5,26.7,17.3,17.7,23.0
2020.0,12.0,31.0,11.9,31.8,21.2,21.3,23.0
