Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,-0.9,10.2,5.2,5.4,23.0
2019.0,10.0,2.0,0.4,14.0,6.8,6.9,23.0
2019.0,10.0,3.0,2.3,14.0,8.1,8.2,23.0
2019.0,10.0,4.0,3.1,17.6,9.5,9.7,23.0
2019.0,10.0,5.0,1.0,18.6,9.8,11.5,17.0
2019.0,10.0,6.0,3.9,21.9,12.9,11.4,21.0
2019.0,10.0,7.0,10.1,20.3,14.1,14.3,23.0
2019.0,10.0,8.0,4.9,14.2,13.6,13.9,23.0
2019.0,10.0,9.0,7.1,26.0,16.5,16.4,23.0
2019.0,10.0,10.0,10.6,25.3,17.9,16.8,23.0
2019.0,10.0,11.0,8.1,20.0,14.2,14.3,23.0
2019.0,10.0,12.0,8.3,22.7,14.1,14.3,23.0
2019.0,10.0,13.0,7.0,23.2,15.1,15.5,21.0
2019.0,10.0,14.0,8.9,19.6,13.5,13.7,23.0
2019.0,10.0,15.0,9.0,19.6,14.2,14.2,23.0
2019.0,10.0,16.0,3.2,17.2,11.2,11.1,23.0
2019.0,10.0,17.0,7.7,18.7,12.2,12.2,23.0
2019.0,10.0,18.0,5.3,24.2,13.3,13.7,23.0
2019.0,10.0,19.0,3.2,19.1,12.4,12.3,23.0
2019.0,10.0,20.0,9.1,18.8,13.9,13.2,21.0
2019.0,10.0,21.0,4.9,21.2,12.3,12.6,23.0
2019.0,10.0,22.0,3.8,24.8,14.0,14.7,23.0
2019.0,10.0,23.0,4.0,25.9,15.1,15.0,23.0
2019.0,10.0,24.0,7.1,24.7,15.5,15.4,23.0
2019.0,10.0,25.0,1.8,25.2,12.7,13.0,23.0
2019.0,10.0,26.0,10.9,23.4,16.1,15.9,23.0
2019.0,10.0,27.0,10.7,19.1,14.9,14.1,21.0
2019.0,10.0,28.0,1.2,18.7,10.5,10.6,23.0
2019.0,10.0,29.0,6.2,17.6,11.5,11.9,23.0
2019.0,10.0,30.0,4.4,22.9,12.5,12.9,23.0
2019.0,10.0,31.0,4.3,22.8,13.3,13.3,23.0
