Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,3.4,33.9,15.1,15.4,21
2022,4,2,4.0,15.3,14.2,12.0,18
2022,4,3,.,.,.,23.9,8
2022,4,4,.,.,.,13.3,5
2022,4,5,.,.,.,.,.
2022,4,6,5.1,33.5,19.3,24.4,5
2022,4,7,5.3,15.4,10.3,16.4,21
2022,4,8,5.9,32.8,19.3,17.3,18
2022,4,9,4.8,27.9,14.7,13.7,23
2022,4,10,3.8,27.1,12.9,13.2,22
2022,4,11,3.1,11.5,7.3,12.8,21
2022,4,12,.,.,.,10.6,3
2022,4,13,6.0,11.5,8.8,15.6,3
2022,4,14,3.2,27.4,15.3,13.1,20
2022,4,15,9.5,22.1,14.0,13.7,22
2022,4,16,3.0,28.0,11.2,11.9,21
2022,4,17,1.6,10.7,11.4,12.0,23
2022,4,18,-0.7,27.4,13.3,11.1,18
2022,4,19,13.4,26.2,19.8,12.5,17
2022,4,20,.,.,.,11.0,17
2022,4,21,4.2,22.5,13.3,14.0,15
2022,4,22,10.8,27.8,16.2,15.6,21
2022,4,23,4.9,29.8,15.0,14.8,23
2022,4,24,4.1,24.7,14.4,10.6,17
2022,4,25,5.1,25.7,14.0,14.0,24
2022,4,26,7.0,11.9,12.8,13.1,22
2022,4,27,8.9,18.2,13.6,12.8,19
2022,4,28,4.9,25.8,15.3,11.0,14
2022,4,29,4.0,30.3,17.1,12.6,17
2022,4,30,3.8,27.2,11.9,13.4,22
