Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,7.7,36.2,19.5,20.4,22
2022,3,2,.,.,.,17.0,4
2022,3,3,.,.,.,.,.
2022,3,4,.,.,.,14.6,1
2022,3,5,.,.,.,.,.
2022,3,6,.,.,.,16.0,1
2022,3,7,.,.,.,.,.
2022,3,8,.,.,.,17.5,1
2022,3,9,.,.,.,.,.
2022,3,10,.,.,.,13.4,1
2022,3,11,13.4,34.0,23.7,25.6,2
2022,3,12,7.4,19.1,17.5,17.5,24
2022,3,13,7.4,34.9,21.2,19.2,22
2022,3,14,12.9,34.6,23.7,19.0,23
2022,3,15,9.4,33.1,18.2,18.7,21
2022,3,16,10.0,18.7,14.4,17.3,20
2022,3,17,10.4,28.5,19.4,21.8,14
2022,3,18,13.1,35.3,24.2,20.2,22
2022,3,19,10.0,34.3,22.1,20.3,21
2022,3,20,10.3,31.9,21.1,18.9,22
2022,3,21,10.2,30.4,20.3,16.3,19
2022,3,22,5.2,31.8,16.9,16.8,22
2022,3,23,4.8,28.0,15.2,15.2,24
2022,3,24,8.0,35.4,18.1,18.1,24
2022,3,25,5.0,33.6,17.9,17.9,24
2022,3,26,6.5,26.4,15.3,15.3,24
2022,3,27,4.8,35.4,15.9,15.9,24
2022,3,28,6.3,32.4,16.5,16.7,20
2022,3,29,5.4,30.7,15.8,15.9,22
2022,3,30,7.3,33.1,18.5,18.2,21
2022,3,31,3.1,33.6,15.2,18.5,15
