Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,.,.,.,10.6,1
2021,12,2,.,.,.,.,.
2021,12,3,.,.,.,12.4,1
2021,12,4,20.1,37.2,28.7,29.1,2
2021,12,5,8.4,36.7,22.0,21.1,22
2021,12,6,7.7,32.5,20.1,17.2,21
2021,12,7,8.2,32.2,18.9,18.9,24
2021,12,8,5.1,33.6,18.6,18.6,24
2021,12,9,7.3,31.8,19.3,18.6,23
2021,12,10,7.1,24.7,15.9,15.9,24
2021,12,11,10.0,27.8,17.7,17.7,24
2021,12,12,9.5,29.7,18.8,18.8,24
2021,12,13,.,.,.,17.3,20
2021,12,14,21.1,31.0,26.1,23.6,8
2021,12,15,18.3,33.2,25.8,17.0,17
2021,12,16,6.3,32.2,18.3,18.3,24
2021,12,17,5.0,35.1,18.4,16.9,20
2021,12,18,6.9,35.3,21.1,19.5,22
2021,12,19,8.6,35.6,21.5,21.5,24
2021,12,20,7.6,35.2,20.4,20.3,23
2021,12,21,7.5,32.8,20.1,19.9,21
2021,12,22,7.6,32.4,19.6,19.6,24
2021,12,23,9.2,31.6,20.4,19.2,21
2021,12,24,8.8,36.1,22.0,22.0,24
2021,12,25,10.0,36.6,22.9,22.9,24
2021,12,26,10.3,35.9,22.6,22.6,24
2021,12,27,10.0,33.4,20.6,20.6,24
2021,12,28,9.9,31.5,20.1,20.1,24
2021,12,29,10.5,26.7,18.6,17.8,22
2021,12,30,7.3,34.8,20.1,19.5,23
2021,12,31,9.1,33.2,21.4,21.4,24
