Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,.,.,.,.
2020,10,2,0.7,22.1,11.4,10.8,21
2020,10,3,1.3,21.5,10.2,10.2,24
2020,10,4,0.2,24.4,10.7,10.7,24
2020,10,5,0.9,25.3,11.5,11.5,24
2020,10,6,6.6,25.5,14.0,14.0,24
2020,10,7,5.4,29.1,15.1,15.1,24
2020,10,8,2.9,28.9,15.2,15.2,24
2020,10,9,4.7,33.2,19.0,14.6,21
2020,10,10,5.4,32.8,17.7,17.7,24
2020,10,11,8.6,34.8,19.7,19.7,24
2020,10,12,5.1,33.1,17.4,17.4,24
2020,10,13,4.8,25.0,13.6,13.6,24
2020,10,14,9.0,26.2,15.3,15.3,24
2020,10,15,7.0,33.2,17.4,17.4,24
2020,10,16,8.7,28.3,16.0,16.0,24
2020,10,17,5.5,31.9,16.6,16.6,24
2020,10,18,4.9,30.5,16.3,16.3,24
2020,10,19,3.9,33.1,16.7,15.8,22
2020,10,20,6.7,31.8,17.7,17.4,23
2020,10,21,5.0,28.8,15.8,15.8,24
2020,10,22,3.9,29.6,15.2,15.2,24
2020,10,23,5.2,30.0,15.0,15.7,23
2020,10,24,4.3,28.3,15.1,15.1,24
2020,10,25,7.5,26.6,15.3,15.4,22
2020,10,26,6.2,31.9,17.4,17.4,24
2020,10,27,5.3,17.6,12.3,12.3,24
2020,10,28,2.9,29.8,14.1,14.1,24
2020,10,29,4.3,31.6,16.0,16.0,24
2020,10,30,4.6,15.1,17.1,14.6,19
2020,10,31,.,.,.,9.5,1
