Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,9.2,28.7,18.0,17.9,23
2021,3,2,0.0,30.3,19.0,18.5,21
2021,3,3,20.5,34.1,27.3,25.1,14
2021,3,4,11.2,35.5,23.3,17.8,17
2021,3,5,12.2,29.2,19.3,18.6,23
2021,3,6,11.5,33.0,19.6,19.6,24
2021,3,7,10.3,35.3,20.7,20.6,23
2021,3,8,13.4,36.3,22.6,22.3,23
2021,3,9,11.0,31.1,19.3,19.3,24
2021,3,10,8.0,29.6,17.8,17.8,24
2021,3,11,9.1,33.2,19.3,19.3,24
2021,3,12,10.9,32.1,20.2,20.2,24
2021,3,13,9.8,30.7,17.6,17.6,24
2021,3,14,8.8,29.4,17.2,17.2,24
2021,3,15,10.5,24.2,16.3,16.3,24
2021,3,16,7.7,31.3,17.2,16.7,21
2021,3,17,10.3,28.4,17.9,17.9,24
2021,3,18,8.4,24.1,15.4,15.4,24
2021,3,19,13.3,23.8,18.5,14.2,21
2021,3,20,5.8,14.7,10.3,10.8,16
2021,3,21,.,.,.,11.9,1
2021,3,22,.,.,.,31.3,3
2021,3,23,10.2,30.6,20.4,25.5,11
2021,3,24,7.3,28.5,16.4,16.4,24
2021,3,25,8.0,25.3,14.7,14.7,24
2021,3,26,4.8,29.8,17.3,16.0,22
2021,3,27,5.0,33.9,17.5,17.5,24
2021,3,28,5.3,29.8,16.4,16.4,24
2021,3,29,7.6,23.9,14.4,14.5,22
2021,3,30,8.1,27.3,15.6,15.2,23
2021,3,31,6.2,12.5,14.3,14.3,22
