Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,5.0,30.3,17.6,15.9,23
2020,11,3,6.2,34.9,17.9,17.9,24
2020,11,4,9.8,23.8,16.8,14.5,17
2020,11,5,5.5,31.5,16.8,17.0,22
2020,11,6,5.9,32.1,17.7,17.7,24
2020,11,7,6.2,33.4,18.4,18.9,23
2020,11,8,6.9,26.6,15.4,15.4,24
2020,11,9,5.5,32.6,17.6,17.6,24
2020,11,10,6.2,29.7,17.3,17.3,24
2020,11,11,9.7,30.1,17.6,17.6,24
2020,11,12,7.3,30.7,16.3,16.3,24
2020,11,13,9.9,20.1,15.0,13.4,18
2020,11,14,8.1,29.5,16.1,16.1,23
2020,11,15,5.9,28.2,16.4,16.4,24
2020,11,16,4.5,28.4,15.7,15.7,24
2020,11,17,8.8,15.4,12.1,13.6,23
2020,11,18,13.8,30.4,22.1,16.1,21
2020,11,19,8.4,25.8,15.7,15.7,24
2020,11,20,8.5,25.1,15.1,15.0,23
2020,11,21,3.9,32.1,16.8,16.8,24
2020,11,22,5.9,34.7,18.8,18.8,24
2020,11,23,6.8,30.9,18.6,18.6,24
2020,11,24,6.9,31.3,18.5,18.5,24
2020,11,25,5.4,34.5,19.0,19.0,24
2020,11,26,10.9,38.3,22.1,22.1,24
2020,11,27,5.5,31.0,17.8,17.8,24
2020,11,28,6.1,33.0,18.7,18.7,24
2020,11,29,6.7,36.4,20.5,20.5,24
2020,11,30,8.2,36.6,21.4,21.4,24
