Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,33.0,23.2,26.9,6.9,90.0,90.0
2019,5,2 ,0.2,0.4,0.4,0.1,1.1,91.1
2019,5,3 ,1.3,6.2,11.0,4.4,22.9,114.0
2019,5,4 ,3.6,0.8,10.6,0.2,15.2,129.2
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,9 ,s/p,s/p,0.3,0.2,0.5,129.7
2019,5,10 ,0.1,s/p,0.2,1.9,2.2,131.9
2019,5,11 ,0.5,1.1,1.3,2.8,5.7,137.6
2019,5,12 ,5.1,s/p,s/p,0.2,5.3,142.9
2019,5,13 ,s/p,s/p,s/p,0.1,0.1,143.0
2019,5,14 ,s/p,s/p,s/p,0.3,0.3,143.3
2019,5,15 ,s/p,s/p,s/p,0.1,0.1,143.4
2019,5,16 ,s/p,5.6,9.5,3.4,18.5,161.9
2019,5,17 ,1.6,1.0,0.2,2.9,5.7,167.6
2019,5,18 ,s/p,s/p,1.5,5.9,7.4,175.0
2019,5,19 ,0.7,3.9,0.2,0.1,4.9,179.9
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,179.9
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,179.9
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,179.9
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,179.9
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,179.9
2019,5,25 ,s/p,0.6,10.0,0.1,10.7,190.6
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,190.6
2019,5,27 ,0.1,4.3,4.8,3.7,12.9,203.5
2019,5,28 ,0.1,s/p,0.2,0.1,0.4,203.9
2019,5,29 ,5.5,10.3,5.5,26.5,47.8,251.7
2019,5,30 ,14.1,2.7,0.5,1.5,18.8,270.5
2019,5,31 ,6.4,10.6,13.3,18.9,49.2,319.7
