Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,.,.,.,.,.
2021,8,3,.,.,.,.,.
2021,8,4,.,.,.,.,.
2021,8,5,.,.,.,.,.
2021,8,6,.,.,.,.,.
2021,8,7,.,.,.,.,.
2021,8,8,.,.,.,.,.
2021,8,9,.,.,.,.,.
2021,8,10,.,.,.,.,.
2021,8,11,.,.,.,17.1,2
2021,8,12,.,.,.,10.3,2
2021,8,13,.,.,.,.,.
2021,8,14,.,.,.,.,.
2021,8,15,.,.,.,.,.
2021,8,16,.,.,.,14.1,2
2021,8,17,.,.,.,18.9,1
2021,8,18,19.3,25.7,22.5,23.5,3
2021,8,19,.,.,.,16.5,12
2021,8,20,.,.,.,.,.
2021,8,21,4.3,7.8,6.1,5.8,4
2021,8,22,4.2,23.9,14.0,13.7,13
2021,8,23,4.7,15.1,9.9,9.0,17
2021,8,24,6.6,14.1,10.4,10.4,23
2021,8,25,7.7,18.3,12.0,12.0,24
2021,8,26,.,.,.,9.4,11
2021,8,27,.,.,.,22.9,2
2021,8,28,.,.,.,.,.
2021,8,29,.,.,.,.,.
2021,8,30,.,.,.,12.9,5
2021,8,31,.,.,.,.,.
