Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,6.8,22.9,14.5,14.5,24
2020,12,2,9.7,15.4,12.5,11.3,13
2020,12,3,.,.,.,10.3,1
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,10.3,1
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,9.9,1
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,11.0,1
2020,12,10,.,.,.,.,.
2020,12,11,8.7,25.6,17.2,20.3,11
2020,12,12,3.9,27.4,14.7,14.7,24
2020,12,13,6.6,31.1,18.3,18.3,24
2020,12,14,3.5,26.7,16.4,15.7,23
2020,12,15,7.5,26.1,15.8,15.8,24
2020,12,16,15.0,27.2,21.1,16.2,20
2020,12,17,6.0,25.0,14.8,15.0,23
2020,12,18,11.7,22.6,15.5,15.5,23
2020,12,19,7.8,25.0,15.0,14.9,21
2020,12,20,3.6,26.8,15.1,15.1,24
2020,12,21,5.6,27.8,16.8,16.4,23
2020,12,22,9.9,25.6,16.7,16.7,24
2020,12,23,6.3,25.5,14.8,14.8,24
2020,12,24,6.4,27.3,16.8,16.8,24
2020,12,25,4.9,28.2,17.1,17.1,24
2020,12,26,6.6,25.3,15.6,15.6,24
2020,12,27,12.2,27.4,17.9,17.9,24
2020,12,28,10.1,27.8,17.4,17.4,24
2020,12,29,12.7,25.0,16.9,16.9,24
2020,12,30,7.2,28.1,17.7,17.7,24
2020,12,31,5.2,29.3,17.3,17.3,24
