Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,2.1,19.8,10.9,8.9,19
2022,5,2,1.2,9.3,5.3,10.0,21
2022,5,3,0.6,27.9,14.2,11.2,21
2022,5,4,1.9,25.4,11.1,10.2,23
2022,5,5,11.3,14.2,12.5,12.5,24
2022,5,6,8.4,23.4,13.3,12.7,23
2022,5,7,5.6,16.7,11.2,7.8,20
2022,5,8,9.7,16.4,13.0,11.8,20
2022,5,9,3.1,22.5,11.5,11.8,21
2022,5,10,7.5,22.1,14.8,11.7,18
2022,5,11,.,.,.,11.8,20
2022,5,12,6.6,17.7,12.2,10.6,19
2022,5,13,2.4,22.9,10.1,10.6,16
2022,5,14,3.2,21.7,12.5,8.3,20
2022,5,15,1.3,24.0,12.6,8.3,17
2022,5,16,6.5,8.6,7.6,9.2,20
2022,5,17,.,.,.,8.9,18
2022,5,18,6.8,16.7,11.8,9.2,18
2022,5,19,5.5,18.3,10.9,11.1,18
2022,5,20,9.9,12.6,11.3,13.1,18
2022,5,21,.,.,.,12.2,18
2022,5,22,.,.,.,10.3,18
2022,5,23,9.0,21.5,15.3,13.5,20
2022,5,24,7.7,12.9,10.3,14.1,20
2022,5,25,6.9,19.5,13.2,10.5,20
2022,5,26,0.0,10.4,8.8,8.4,21
2022,5,27,.,.,.,2.5,9
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
