Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,11.7,28.5,20.1,19.6,21
2022,3,2,15.7,33.5,24.6,22.8,23
2022,3,3,16.1,29.2,22.7,22.0,23
2022,3,4,9.0,27.0,18.0,17.6,23
2022,3,5,9.7,28.9,19.3,17.8,23
2022,3,6,12.7,23.1,17.9,18.2,15
2022,3,7,9.6,28.8,19.2,17.7,23
2022,3,8,9.9,24.1,17.0,16.7,21
2022,3,9,10.5,24.2,17.4,16.9,23
2022,3,10,11.2,18.2,14.7,17.7,21
2022,3,11,.,.,.,15.2,1
2022,3,12,12.4,30.8,21.6,22.0,17
2022,3,13,.,.,.,15.6,10
2022,3,14,17.3,32.5,24.9,28.0,10
2022,3,15,.,.,.,21.1,7
2022,3,16,.,.,.,11.8,1
2022,3,17,9.8,24.3,17.0,17.2,17
2022,3,18,8.1,17.9,13.0,13.3,15
2022,3,19,13.5,32.0,22.8,21.1,16
2022,3,20,.,.,.,15.3,10
2022,3,21,11.2,26.2,18.7,17.7,17
2022,3,22,11.0,28.5,19.8,17.8,21
2022,3,23,9.8,20.6,15.2,14.2,23
2022,3,24,7.6,14.8,11.2,13.1,16
2022,3,25,10.4,33.0,21.7,20.3,11
2022,3,26,.,.,.,16.4,6
2022,3,27,7.2,28.1,17.7,17.4,15
2022,3,28,6.4,25.3,14.8,15.5,23
2022,3,29,9.3,19.0,14.0,14.6,23
2022,3,30,7.7,23.2,13.6,13.6,24
2022,3,31,.,.,.,14.9,5
