Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,7.0,1.0,3.3,12.2,8.6,8.6,24.0
1988.0,7.0,2.0,2.8,10.0,7.0,7.0,24.0
1988.0,7.0,3.0,-0.4,9.8,5.0,5.0,24.0
1988.0,7.0,4.0,0.2,9.6,5.4,5.4,24.0
1988.0,7.0,5.0,4.4,11.9,6.8,6.8,24.0
1988.0,7.0,6.0,2.8,10.4,5.7,5.7,24.0
1988.0,7.0,7.0,1.0,12.0,5.5,5.5,24.0
1988.0,7.0,8.0,3.0,11.4,7.1,7.1,24.0
1988.0,7.0,9.0,-0.2,10.6,4.6,4.6,24.0
1988.0,7.0,10.0,0.0,13.5,6.2,6.2,24.0
1988.0,7.0,11.0,6.0,17.4,9.9,9.9,24.0
1988.0,7.0,12.0,5.1,12.6,9.8,9.8,24.0
1988.0,7.0,13.0,10.0,14.6,11.9,11.9,24.0
1988.0,7.0,14.0,8.7,15.6,11.2,11.2,24.0
1988.0,7.0,15.0,11.2,13.3,12.2,12.2,24.0
1988.0,7.0,16.0,11.3,12.6,12.0,12.0,24.0
1988.0,7.0,17.0,8.4,13.7,10.7,10.7,24.0
1988.0,7.0,18.0,5.4,14.0,9.0,9.0,24.0
1988.0,7.0,19.0,6.0,20.0,11.4,11.4,24.0
1988.0,7.0,20.0,4.4,13.6,11.5,11.5,24.0
1988.0,7.0,21.0,2.0,12.4,7.3,7.3,24.0
1988.0,7.0,22.0,0.0,14.4,6.3,6.3,24.0
1988.0,7.0,23.0,2.2,14.8,7.1,7.1,24.0
1988.0,7.0,24.0,1.9,14.4,7.1,7.1,24.0
1988.0,7.0,25.0,0.2,11.4,6.5,6.5,24.0
1988.0,7.0,26.0,10.0,13.0,10.9,10.9,24.0
1988.0,7.0,27.0,9.9,13.0,10.9,10.9,24.0
1988.0,7.0,28.0,8.9,12.0,10.2,10.2,24.0
1988.0,7.0,29.0,7.4,12.8,9.7,9.7,24.0
1988.0,7.0,30.0,2.2,12.4,6.7,6.7,24.0
1988.0,7.0,31.0,6.2,12.0,9.3,9.3,24.0
