Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,4.0,1.0,11.2,18.0,15.3,15.3,24.0
2007.0,4.0,2.0,10.8,20.7,14.5,14.5,24.0
2007.0,4.0,3.0,7.4,21.9,14.2,14.2,24.0
2007.0,4.0,4.0,6.9,18.9,12.8,12.8,24.0
2007.0,4.0,5.0,10.1,13.8,12.3,12.3,24.0
2007.0,4.0,6.0,11.7,19.3,13.9,13.9,24.0
2007.0,4.0,7.0,8.4,22.0,15.1,15.1,24.0
2007.0,4.0,8.0,3.6,19.7,11.8,11.8,24.0
2007.0,4.0,9.0,7.7,13.7,11.1,11.1,24.0
2007.0,4.0,10.0,10.7,14.8,12.4,12.4,24.0
2007.0,4.0,11.0,8.6,17.2,13.2,13.2,24.0
2007.0,4.0,12.0,5.1,18.3,11.2,11.2,24.0
2007.0,4.0,13.0,8.1,16.9,12.2,12.2,24.0
2007.0,4.0,14.0,11.7,18.6,14.0,14.0,24.0
2007.0,4.0,15.0,9.5,18.8,13.2,13.2,24.0
2007.0,4.0,16.0,10.9,17.2,14.8,14.8,24.0
2007.0,4.0,17.0,9.0,17.4,15.1,15.2,23.0
2007.0,4.0,18.0,13.5,18.0,15.3,15.3,24.0
2007.0,4.0,19.0,10.5,16.3,12.4,12.4,24.0
2007.0,4.0,20.0,5.2,17.0,10.6,10.6,24.0
2007.0,4.0,21.0,2.8,15.2,8.8,8.8,24.0
2007.0,4.0,22.0,6.1,15.4,10.6,10.6,24.0
2007.0,4.0,23.0,4.1,16.3,8.7,8.7,24.0
2007.0,4.0,24.0,5.2,16.4,10.5,10.5,24.0
2007.0,4.0,25.0,2.4,15.9,8.8,8.8,24.0
2007.0,4.0,26.0,3.3,17.2,9.4,9.4,24.0
2007.0,4.0,27.0,4.6,18.2,10.3,10.3,24.0
2007.0,4.0,28.0,5.0,14.7,10.3,10.3,24.0
2007.0,4.0,29.0,11.4,16.5,13.4,13.4,24.0
2007.0,4.0,30.0,12.0,15.8,13.7,13.7,24.0
