Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,11,1,4.1,20.2,12.5,12.5,24
1973,11,2,9.2,15.0,11.7,11.7,24
1973,11,3,7.0,16.6,11.7,11.7,24
1973,11,4,5.0,17.0,11.8,11.8,24
1973,11,5,3.2,18.4,11.9,11.9,24
1973,11,6,5.2,19.8,12.9,12.9,24
1973,11,7,4.1,19.0,12.4,12.4,24
1973,11,8,7.5,19.0,12.8,12.8,24
1973,11,9,7.0,16.8,12.1,12.1,24
1973,11,10,8.8,15.0,11.4,11.4,24
1973,11,11,4.9,16.2,11.3,11.3,24
1973,11,12,4.2,17.4,11.1,11.1,24
1973,11,13,8.2,19.8,14.3,14.3,24
1973,11,14,7.0,19.5,14.0,14.0,24
1973,11,15,3.2,17.8,12.1,12.1,24
1973,11,16,3.8,18.2,12.1,12.1,24
1973,11,17,4.0,18.8,13.3,13.3,24
1973,11,18,5.0,22.0,13.7,13.7,24
1973,11,19,8.2,26.0,16.7,16.7,24
1973,11,20,10.3,14.5,12.8,12.8,24
1973,11,21,9.4,15.5,12.6,12.6,24
1973,11,22,5.8,21.0,14.0,14.0,24
1973,11,23,9.0,20.0,14.1,14.1,24
1973,11,24,6.2,20.8,13.7,13.7,24
1973,11,25,9.7,20.6,15.0,15.0,24
1973,11,26,5.2,24.6,15.9,15.9,24
1973,11,27,8.0,22.3,15.3,15.3,24
1973,11,28,.,.,13.6,13.6,24
1973,11,29,10.8,18.6,14.4,14.4,24
1973,11,30,5.4,21.0,13.5,13.5,24
