Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,7.0,1.0,7.6,13.1,10.8,10.8,24.0
1983.0,7.0,2.0,5.7,14.2,10.8,10.8,24.0
1983.0,7.0,3.0,4.4,13.1,7.7,7.7,24.0
1983.0,7.0,4.0,7.7,13.4,11.2,11.2,24.0
1983.0,7.0,5.0,8.4,13.2,11.5,11.5,24.0
1983.0,7.0,6.0,6.2,8.6,8.2,8.2,24.0
1983.0,7.0,7.0,2.2,11.3,7.1,7.1,24.0
1983.0,7.0,8.0,4.6,10.6,6.9,6.9,24.0
1983.0,7.0,9.0,1.2,10.5,4.8,4.8,24.0
1983.0,7.0,10.0,7.3,10.4,8.7,8.7,24.0
1983.0,7.0,11.0,5.4,12.6,9.0,9.0,24.0
1983.0,7.0,12.0,9.7,12.6,11.3,11.3,24.0
1983.0,7.0,13.0,9.8,12.6,11.4,11.4,24.0
1983.0,7.0,14.0,5.8,12.9,9.0,9.0,24.0
1983.0,7.0,15.0,4.0,13.6,7.8,7.8,24.0
1983.0,7.0,16.0,1.2,13.2,7.0,7.0,24.0
1983.0,7.0,17.0,2.0,11.4,6.0,6.0,24.0
1983.0,7.0,18.0,5.0,10.8,7.1,7.1,24.0
1983.0,7.0,19.0,3.9,12.7,8.6,8.6,24.0
1983.0,7.0,20.0,0.4,12.2,6.0,6.0,24.0
1983.0,7.0,21.0,3.0,13.0,6.9,6.9,24.0
1983.0,7.0,22.0,1.8,13.7,7.7,7.7,24.0
1983.0,7.0,23.0,-0.2,12.0,6.3,6.3,24.0
1983.0,7.0,24.0,2.0,15.8,10.0,10.0,24.0
1983.0,7.0,25.0,3.2,14.8,8.0,8.0,24.0
1983.0,7.0,26.0,1.2,12.4,6.7,6.7,24.0
1983.0,7.0,27.0,8.0,11.8,10.0,10.0,24.0
1983.0,7.0,28.0,0.3,11.2,6.8,6.8,24.0
1983.0,7.0,29.0,-0.7,12.6,5.7,5.7,24.0
1983.0,7.0,30.0,1.0,15.8,7.8,7.8,24.0
1983.0,7.0,31.0,-0.6,13.2,6.8,6.8,24.0
