Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,10.0,1.0,6.9,15.1,10.8,10.8,24.0
2005.0,10.0,2.0,7.5,14.6,10.8,10.8,24.0
2005.0,10.0,3.0,10.0,16.2,12.1,12.1,24.0
2005.0,10.0,4.0,9.3,18.2,12.9,12.9,24.0
2005.0,10.0,5.0,7.3,18.4,13.1,13.1,24.0
2005.0,10.0,6.0,8.5,15.2,11.3,11.3,24.0
2005.0,10.0,7.0,7.4,16.6,12.2,12.2,24.0
2005.0,10.0,8.0,5.3,20.7,12.7,12.7,24.0
2005.0,10.0,9.0,8.3,17.0,12.6,12.6,24.0
2005.0,10.0,10.0,5.2,14.1,10.9,10.9,24.0
2005.0,10.0,11.0,11.0,15.7,12.5,12.5,24.0
2005.0,10.0,12.0,4.8,15.9,11.4,11.4,24.0
2005.0,10.0,13.0,4.1,17.3,10.8,10.8,24.0
2005.0,10.0,14.0,2.8,17.0,10.5,10.5,24.0
2005.0,10.0,15.0,4.1,16.4,10.6,10.6,24.0
2005.0,10.0,16.0,4.7,15.7,10.7,10.7,24.0
2005.0,10.0,17.0,4.3,18.1,11.5,11.5,24.0
2005.0,10.0,18.0,9.4,21.0,14.3,14.3,24.0
2005.0,10.0,19.0,8.6,20.8,14.5,14.5,24.0
2005.0,10.0,20.0,8.0,19.1,13.7,13.7,24.0
2005.0,10.0,21.0,10.8,16.9,13.5,13.5,24.0
2005.0,10.0,22.0,4.1,17.0,10.9,10.9,24.0
2005.0,10.0,23.0,2.3,17.3,10.1,10.1,24.0
2005.0,10.0,24.0,4.8,18.1,11.4,11.4,24.0
2005.0,10.0,25.0,4.5,17.9,11.4,11.4,24.0
2005.0,10.0,26.0,3.4,16.2,10.2,10.2,24.0
2005.0,10.0,27.0,5.1,16.0,10.4,10.4,24.0
2005.0,10.0,28.0,10.1,15.8,12.3,12.3,24.0
2005.0,10.0,29.0,6.3,18.3,12.4,12.4,24.0
2005.0,10.0,30.0,4.8,18.2,11.9,11.9,24.0
2005.0,10.0,31.0,5.4,20.3,13.3,13.3,24.0
