Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,11.0,1.0,7.1,16.8,12.3,12.3,24.0
2017.0,11.0,2.0,10.1,15.3,12.5,12.5,24.0
2017.0,11.0,3.0,9.1,17.9,13.3,13.3,24.0
2017.0,11.0,4.0,9.5,13.9,11.7,11.7,24.0
2017.0,11.0,5.0,12.4,16.3,13.8,13.8,24.0
2017.0,11.0,6.0,12.7,18.3,14.7,14.7,24.0
2017.0,11.0,7.0,9.2,18.2,13.6,13.6,24.0
2017.0,11.0,8.0,10.9,19.9,15.7,15.7,24.0
2017.0,11.0,9.0,8.9,20.2,14.8,14.8,24.0
2017.0,11.0,10.0,8.9,21.4,15.7,15.7,24.0
2017.0,11.0,11.0,9.5,22.7,16.1,16.1,24.0
2017.0,11.0,12.0,8.3,21.3,15.5,15.5,24.0
2017.0,11.0,13.0,13.8,20.3,16.1,16.1,24.0
2017.0,11.0,14.0,12.0,19.5,15.4,15.4,24.0
2017.0,11.0,15.0,9.0,17.6,13.6,13.6,24.0
2017.0,11.0,16.0,7.0,18.9,13.6,13.6,24.0
2017.0,11.0,17.0,7.2,19.7,14.1,14.1,24.0
2017.0,11.0,18.0,6.9,19.7,13.0,13.0,24.0
2017.0,11.0,19.0,8.3,19.6,14.2,14.2,24.0
2017.0,11.0,20.0,8.3,18.9,13.8,13.8,24.0
2017.0,11.0,21.0,7.2,20.4,14.4,14.4,24.0
2017.0,11.0,22.0,7.6,23.2,14.6,14.6,24.0
2017.0,11.0,23.0,7.6,21.9,15.2,14.2,21.0
2017.0,11.0,24.0,6.4,20.3,13.9,13.9,24.0
2017.0,11.0,25.0,7.2,22.7,14.9,14.9,24.0
2017.0,11.0,26.0,10.3,22.1,15.5,15.5,24.0
2017.0,11.0,27.0,8.0,23.8,15.1,15.1,24.0
2017.0,11.0,28.0,10.9,17.2,13.4,13.4,24.0
2017.0,11.0,29.0,9.8,18.6,14.0,14.0,24.0
2017.0,11.0,30.0,9.2,21.9,14.6,14.6,24.0
